Event,Hit,KE_i,KE_e
91885,0,1.96727,0
91886,0,5.80914,0
91887,0,3.07154,0
91888,0,1.92572,0
91889,0,1.86555,0
91890,0,3.66669,0
91891,0,7.60234,0
91892,0,2.79553,0
91893,0,1.91687,0
91894,1,7.76707,0.0100239
91895,0,8.79539,0
91896,0,4.0934,0
91897,0,2.24047,0
91898,0,1.44344,0
91899,0,1.83388,0
91900,0,3.60925,0
91901,0,5.72161,0
91902,0,2.20489,0
91903,0,3.61335,0
91904,0,4.46973,0
91905,0,2.98714,0
91906,0,9.85046,0
91907,0,6.18145,0
91908,0,5.63554,0
91909,0,0.538922,0
91910,0,7.25352,0
91911,0,6.94673,0
91912,1,6.40418,5.02097e-08
91913,1,4.61753,3.2603e-08
91914,0,2.41996,0
91915,0,2.10677,0
91916,0,4.24088,0
91917,0,1.66918,0
91918,0,1.71819,0
91919,0,4.01504,0
91920,0,2.21129,0
91921,0,1.2625,0
91922,0,2.61805,0
91923,0,3.66362,0
91924,0,4.18938,0
91925,0,1.59852,0
91926,0,2.29858,0
91927,0,4.01797,0
91928,0,1.03763,0
91929,0,1.93037,0
91930,0,1.87561,0
91931,0,1.55503,0
91932,0,4.5227,0
91933,0,5.22427,0
91934,0,1.32495,0
91935,0,6.01797,0
91936,0,3.60231,0
91937,0,2.69484,0
91938,0,2.78427,0
91939,0,2.3031,0
91940,0,2.85881,0
91941,0,2.02984,0
91942,0,2.45904,0
91943,0,2.41509,0
91944,0,4.62321,0
91945,0,3.33218,0
91946,0,5.27161,0
91947,0,2.89778,0
91948,0,1.93331,0
91949,0,0.830069,0
91950,0,3.07532,0
91951,0,2.63195,0
91952,1,3.27066,4.05565e-08
91953,0,3.29202,0
91954,0,2.40247,0
91955,0,6.48864,0
91956,0,0.633493,0
91957,0,3.12718,0
91958,0,6.60515,0
91959,0,1.52105,0
91960,0,8.14727,0
91961,0,1.65449,0
91962,0,1.34378,0
91963,0,6.26824,0
91964,0,1.01363,0
91965,1,3.304,0.0559257
91966,0,2.07598,0
91967,0,1.87351,0
91968,0,2.04125,0
91969,0,2.02819,0
91970,0,2.59118,0
91971,0,1.64356,0
91972,0,3.31026,0
91973,0,7.85185,0
91974,0,1.31999,0
91975,0,6.30444,0
91976,0,3.05191,0
91977,0,8.3056,0
91978,0,2.69505,0
91979,0,6.64821,0
91980,0,6.57541,0
91981,0,2.48851,0
91982,0,4.74911,0
91983,0,3.81945,0
91984,0,2.96801,0
91985,0,5.7456,0
91986,0,2.11064,0
91987,0,1.2028,0
91988,0,9.37254,0
91989,0,2.70684,0
91990,0,7.49739,0
91991,0,5.15519,0
91992,1,4.9197,4.2271
91993,0,1.96771,0
91994,0,2.4029,0
91995,0,5.51297,0
91996,0,4.72496,0
91997,0,7.28106,0
91998,0,3.29642,0
91999,1,3.33233,8.80273e-08
92000,0,0.494888,0
92001,0,1.85832,0
92002,1,5.25174,4.29544e-05
92003,0,2.33916,0
92004,0,2.82272,0
92005,0,1.99831,0
92006,0,1.44424,0
92007,0,2.79798,0
92008,0,2.22631,0
92009,0,2.17413,0
92010,0,3.36779,0
92011,0,2.84514,0
92012,0,2.92436,0
92013,0,1.76314,0
92014,0,4.40386,0
92015,0,2.20996,0
92016,0,2.16348,0
92017,0,4.2768,0
92018,0,2.3639,0
92019,0,1.59381,0
92020,0,1.62348,0
92021,0,5.11096,0
92022,0,2.00901,0
92023,0,4.65943,0
92024,0,1.79005,0
92025,0,5.04319,0
92026,0,6.97248,0
92027,0,2.20873,0
92028,0,0.741536,0
92029,0,3.31808,0
92030,0,2.8201,0
92031,0,1.49152,0
92032,0,5.22438,0
92033,0,2.98181,0
92034,0,2.66281,0
92035,0,2.71352,0
92036,0,1.66344,0
92037,0,4.20218,0
92038,0,2.52118,0
92039,0,3.57956,0
92040,0,2.1381,0
92041,0,3.96118,0
92042,0,5.51661,0
92043,0,2.94997,0
92044,0,1.9926,0
92045,0,1.80071,0
92046,0,1.48612,0
92047,0,1.52038,0
92048,0,4.03858,0
92049,0,8.49103,0
92050,0,1.76702,0
92051,1,7.41865,1.76284e-07
92052,0,4.26045,0
92053,0,3.64117,0
92054,0,1.13361,0
92055,0,4.03527,0
92056,0,1.69248,0
92057,0,1.74443,0
92058,0,4.48097,0
92059,0,7.85736,0
92060,0,1.52367,0
92061,0,3.14734,0
92062,0,1.84802,0
92063,0,4.049,0
92064,0,2.46419,0
92065,0,8.63854,0
92066,0,1.59564,0
92067,0,3.24829,0
92068,0,1.43665,0
92069,0,2.12986,0
92070,0,2.7462,0
92071,0,4.28996,0
92072,1,2.48326,9.75599e-08
92073,0,1.39036,0
92074,0,2.73511,0
92075,0,2.67571,0
92076,0,7.18388,0
92077,0,5.12766,0
92078,0,2.50037,0
92079,0,4.28137,0
92080,0,1.86914,0
92081,0,2.45169,0
92082,0,4.22861,0
92083,0,3.28239,0
92084,0,6.30137,0
92085,0,2.84162,0
92086,0,2.46765,0
92087,0,2.57134,0
92088,0,3.68431,0
92089,1,5.73767,4.17078e-05
92090,0,2.48361,0
92091,0,3.71291,0
92092,0,4.6136,0
92093,0,1.87138,0
92094,0,5.22218,0
92095,0,3.99441,0
92096,0,1.76055,0
92097,0,2.9883,0
92098,0,1.21377,0
92099,0,2.09395,0
92100,0,1.88043,0
92101,0,1.07414,0
92102,0,3.28826,0
92103,0,2.4418,0
92104,0,8.06378,0
92105,0,1.91653,0
92106,0,1.75647,0
92107,0,5.79926,0
92108,0,7.56971,0
92109,0,2.41077,0
92110,0,3.5999,0
92111,0,2.03536,0
92112,0,7.29227,0
92113,0,3.86763,0
92114,0,2.38604,0
92115,0,1.03582,0
92116,0,3.25203,0
92117,0,1.50406,0
92118,0,3.11211,0
92119,0,2.69936,0
92120,0,2.17595,0
92121,0,2.21807,0
92122,0,2.19869,0
92123,0,1.38378,0
92124,0,2.33525,0
92125,0,4.64283,0
92126,0,1.94154,0
92127,0,3.56134,0
92128,0,1.58207,0
92129,0,1.5664,0
92130,0,2.32111,0
92131,1,5.52415,8.85845e-08
92132,1,3.00898,2.60398e-08
92133,0,1.64458,0
92134,0,2.27233,0
92135,0,4.19037,0
92136,0,3.32394,0
92137,0,3.4119,0
92138,0,2.17222,0
92139,0,2.08061,0
92140,1,7.45808,1.88265e-08
92141,0,6.27855,0
92142,0,1.32049,0
92143,0,2.14968,0
92144,0,4.5466,0
92145,0,3.28353,0
92146,0,3.42536,0
92147,0,1.27489,0
92148,0,2.30846,0
92149,0,6.39167,0
92150,0,3.65128,0
92151,0,1.04717,0
92152,0,9.34656,0
92153,0,1.24925,0
92154,0,3.76346,0
92155,0,1.51532,0
92156,0,1.28579,0
92157,0,2.47957,0
92158,0,2.05013,0
92159,0,3.35623,0
92160,0,1.44695,0
92161,0,7.28233,0
92162,0,3.40493,0
92163,1,2.63067,2.24925e-08
92164,0,3.61614,0
92165,0,8.21292,0
92166,0,2.68929,0
92167,0,2.50262,0
92168,0,1.97207,0
92169,0,2.60916,0
92170,0,1.36467,0
92171,0,3.67621,0
92172,0,3.88718,0
92173,0,7.31451,0
92174,1,2.8068,4.14275e-08
92175,0,4.22518,0
92176,0,3.27294,0
92177,0,1.58204,0
92178,0,5.51524,0
92179,0,7.72255,0
92180,0,2.48723,0
92181,0,1.83731,0
92182,0,0.684636,0
92183,0,1.74534,0
92184,0,2.33482,0
92185,0,1.62219,0
92186,0,5.65048,0
92187,0,6.1901,0
92188,0,2.43793,0
92189,0,1.39878,0
92190,1,3.05811,6.10151e-08
92191,0,1.22935,0
92192,0,2.15302,0
92193,0,5.12763,0
92194,0,1.23116,0
92195,0,3.36666,0
92196,0,1.19731,0
92197,0,3.52826,0
92198,0,5.96631,0
92199,0,1.45797,0
92200,0,2.24846,0
92201,1,5.61841,2.21161e-07
92202,0,4.26877,0
92203,0,2.50063,0
92204,0,8.51245,0
92205,0,2.33162,0
92206,0,6.63984,0
92207,0,2.22865,0
92208,0,2.77643,0
92209,0,4.23407,0
92210,0,2.48533,0
92211,0,2.36513,0
92212,0,4.10384,0
92213,0,2.69949,0
92214,0,5.21282,0
92215,0,2.58465,0
92216,0,2.17478,0
92217,0,2.82363,0
92218,0,2.90954,0
92219,0,4.20081,0
92220,0,1.76315,0
92221,0,7.81513,0
92222,0,3.27903,0
92223,0,5.80186,0
92224,0,7.33659,0
92225,0,1.58535,0
92226,0,1.22927,0
92227,0,6.97735,0
92228,0,4.2802,0
92229,0,2.78238,0
92230,0,2.44727,0
92231,0,9.09882,0
92232,0,4.61198,0
92233,0,4.63951,0
92234,0,1.56479,0
92235,0,2.1071,0
92236,0,8.75097,0
92237,0,3.74927,0
92238,0,2.28085,0
92239,0,2.06485,0
92240,0,2.22431,0
92241,0,3.08895,0
92242,0,1.77865,0
92243,0,2.1755,0
92244,0,1.14173,0
92245,0,3.39702,0
92246,1,4.8684,5.51673e-08
92247,0,2.35034,0
92248,0,1.87211,0
92249,0,3.18545,0
92250,0,1.86197,0
92251,0,2.04662,0
92252,0,4.15742,0
92253,0,2.46738,0
92254,0,7.12589,0
92255,1,3.32325,0.0116861
92256,0,2.36393,0
92257,0,4.31719,0
92258,0,1.66424,0
92259,0,4.00716,0
92260,0,4.34611,0
92261,0,4.57228,0
92262,0,1.619,0
92263,0,6.35011,0
92264,0,4.64772,0
92265,0,1.8496,0
92266,0,5.8068,0
92267,0,2.09938,0
92268,0,1.08555,0
92269,0,1.43132,0
92270,0,3.7007,0
92271,0,1.57514,0
92272,0,2.78113,0
92273,0,2.85915,0
92274,0,2.76686,0
92275,0,1.93665,0
92276,0,1.42356,0
92277,0,2.57569,0
92278,0,2.67205,0
92279,0,2.53387,0
92280,0,7.41916,0
92281,0,1.73713,0
92282,0,2.11962,0
92283,0,2.32753,0
92284,0,1.59139,0
92285,0,3.58442,0
92286,0,1.65731,0
92287,0,3.33493,0
92288,0,2.17731,0
92289,0,6.91362,0
92290,0,3.55796,0
92291,0,2.02139,0
92292,0,4.1279,0
92293,0,4.41862,0
92294,0,4.16018,0
92295,0,2.80625,0
92296,0,3.56951,0
92297,0,4.35254,0
92298,0,2.16395,0
92299,0,3.60325,0
92300,0,1.85015,0
92301,0,1.9792,0
92302,0,4.98855,0
92303,0,5.76897,0
92304,0,3.64689,0
92305,0,4.36696,0
92306,0,5.28459,0
92307,0,7.49488,0
92308,0,3.02947,0
92309,0,4.81269,0
92310,0,1.38494,0
92311,0,2.64919,0
92312,0,1.98287,0
92313,0,2.18583,0
92314,0,8.70536,0
92315,0,6.33579,0
92316,0,4.07587,0
92317,0,3.32498,0
92318,0,5.19639,0
92319,0,7.12229,0
92320,0,2.44295,0
92321,0,2.47204,0
92322,0,2.00338,0
92323,0,2.20964,0
92324,0,6.31871,0
92325,0,1.57762,0
92326,0,6.28727,0
92327,0,4.34092,0
92328,0,1.13943,0
92329,0,1.88562,0
92330,0,2.93223,0
92331,0,1.20178,0
92332,0,3.30578,0
92333,0,5.75285,0
92334,0,2.95534,0
92335,0,2.86895,0
92336,0,1.69314,0
92337,0,1.35278,0
92338,0,2.60786,0
92339,0,4.45139,0
92340,0,2.80548,0
92341,0,3.39891,0
92342,0,1.98041,0
92343,0,5.51375,0
92344,0,2.76601,0
92345,0,3.02985,0
92346,0,2.03437,0
92347,1,6.80036,9.57207e-08
92348,0,1.47338,0
92349,0,2.83384,0
92350,0,2.17928,0
92351,0,3.43687,0
92352,0,1.92348,0
92353,0,3.47587,0
92354,0,6.53393,0
92355,0,2.88809,0
92356,0,3.16591,0
92357,0,2.98606,0
92358,0,2.43723,0
92359,0,2.47674,0
92360,0,1.40439,0
92361,0,1.97216,0
92362,0,2.10441,0
92363,0,1.38662,0
92364,0,3.29474,0
92365,0,1.49585,0
92366,0,3.31989,0
92367,0,1.47627,0
92368,0,1.9199,0
92369,0,1.91336,0
92370,0,2.74467,0
92371,0,2.28274,0
92372,1,4.9079,2.44975e-08
92373,0,4.83496,0
92374,0,1.10559,0
92375,0,6.43129,0
92376,0,2.131,0
92377,0,2.71776,0
92378,0,3.64799,0
92379,0,1.4896,0
92380,0,1.75753,0
92381,0,3.61547,0
92382,0,2.23177,0
92383,0,1.5949,0
92384,0,2.80993,0
92385,0,1.26801,0
92386,0,1.3473,0
92387,0,4.37491,0
92388,0,1.42662,0
92389,0,1.57378,0
92390,0,3.66334,0
92391,0,2.917,0
92392,0,1.54014,0
92393,0,2.0259,0
92394,0,1.8407,0
92395,0,7.5867,0
92396,0,7.45004,0
92397,0,4.03559,0
92398,0,1.35965,0
92399,0,3.02635,0
92400,0,3.68284,0
92401,0,2.49019,0
92402,0,2.66724,0
92403,0,5.18149,0
92404,0,1.3283,0
92405,0,2.6022,0
92406,0,1.35526,0
92407,0,2.98963,0
92408,0,6.80712,0
92409,0,1.20273,0
92410,0,3.04198,0
92411,0,5.29303,0
92412,0,0.680099,0
92413,0,4.40609,0
92414,0,4.94787,0
92415,0,1.15415,0
92416,0,5.75618,0
92417,0,1.91684,0
92418,0,3.15441,0
92419,0,2.80257,0
92420,0,5.27328,0
92421,0,6.47886,0
92422,0,6.04965,0
92423,0,4.80085,0
92424,0,2.75742,0
92425,0,4.68822,0
92426,0,4.91008,0
92427,0,1.71017,0
92428,0,2.15476,0
92429,0,2.91193,0
92430,0,3.36911,0
92431,0,6.68953,0
92432,0,2.1443,0
92433,0,3.75488,0
92434,0,3.65856,0
92435,0,8.29593,0
92436,0,5.60137,0
92437,0,3.5328,0
92438,0,3.58438,0
92439,1,5.52755,2.46474e-07
92440,0,1.07779,0
92441,0,3.70716,0
92442,0,3.14606,0
92443,0,2.79499,0
92444,0,1.14395,0
92445,0,2.37566,0
92446,0,3.26957,0
92447,0,2.87144,0
92448,0,7.95843,0
92449,0,2.1255,0
92450,0,4.48655,0
92451,0,1.83742,0
92452,0,5.04281,0
92453,1,5.97286,1.23244e-07
92454,0,1.82889,0
92455,0,5.12072,0
92456,0,0.657163,0
92457,0,2.51164,0
92458,0,3.54244,0
92459,0,2.8896,0
92460,1,3.64742,4.03489e-08
92461,0,2.09244,0
92462,0,2.60204,0
92463,0,7.61855,0
92464,0,4.61572,0
92465,0,3.41171,0
92466,0,1.65641,0
92467,0,1.63906,0
92468,0,6.13067,0
92469,0,2.77093,0
92470,0,5.46439,0
92471,0,1.78767,0
92472,0,4.59429,0
92473,0,4.32804,0
92474,0,4.09416,0
92475,0,4.92521,0
92476,0,4.08419,0
92477,0,3.33944,0
92478,0,1.4269,0
92479,0,1.10157,0
92480,0,6.35479,0
92481,0,1.39985,0
92482,0,1.83336,0
92483,0,3.06483,0
92484,0,3.62415,0
92485,0,2.06847,0
92486,0,1.53064,0
92487,0,4.0363,0
92488,0,4.09254,0
92489,0,3.84342,0
92490,0,2.87236,0
92491,0,5.85061,0
92492,0,0.925752,0
92493,0,2.55289,0
92494,0,1.86378,0
92495,0,6.20719,0
92496,1,7.97287,4.19217e-08
92497,0,1.00499,0
92498,0,6.7681,0
92499,0,1.93315,0
92500,0,1.78,0
92501,0,3.32142,0
92502,0,1.67409,0
92503,0,2.29641,0
92504,0,1.62526,0
92505,0,1.6823,0
92506,0,1.22859,0
92507,1,5.5159,2.83856e-07
92508,0,3.23257,0
92509,0,0.975546,0
92510,0,9.30917,0
92511,0,2.92458,0
92512,0,1.89884,0
92513,0,8.58389,0
92514,0,6.83059,0
92515,0,1.60442,0
92516,0,6.77983,0
92517,0,1.6105,0
92518,0,5.20134,0
92519,0,9.59229,0
92520,0,2.35652,0
92521,0,3.02188,0
92522,0,2.20659,0
92523,0,0.815864,0
92524,1,4.48149,0.00711335
92525,0,2.45418,0
92526,0,3.16415,0
92527,0,1.47863,0
92528,0,3.16305,0
92529,0,3.34925,0
92530,0,2.38362,0
92531,0,2.30313,0
92532,0,4.62993,0
92533,0,2.13959,0
92534,0,5.33811,0
92535,0,2.06928,0
92536,0,4.04203,0
92537,0,2.95339,0
92538,0,1.9449,0
92539,0,3.66005,0
92540,0,2.74144,0
92541,0,2.27862,0
92542,0,4.02325,0
92543,0,1.95659,0
92544,0,0.480877,0
92545,0,0.422834,0
92546,0,7.66749,0
92547,0,4.61076,0
92548,0,1.49839,0
92549,0,1.74662,0
92550,1,5.3874,7.34198e-08
92551,0,1.65184,0
92552,0,1.75573,0
92553,0,5.0467,0
92554,0,1.99326,0
92555,0,2.10577,0
92556,0,3.17155,0
92557,0,2.2426,0
92558,0,6.13119,0
92559,0,2.26409,0
92560,0,3.28555,0
92561,0,2.10211,0
92562,0,3.44364,0
92563,0,5.02427,0
92564,0,2.27166,0
92565,0,3.05104,0
92566,0,2.01736,0
92567,0,3.0475,0
92568,0,1.40586,0
92569,0,1.93125,0
92570,0,6.14235,0
92571,0,5.34718,0
92572,0,6.56152,0
92573,0,6.63165,0
92574,0,1.37756,0
92575,0,2.85154,0
92576,0,2.00507,0
92577,0,2.36427,0
92578,0,5.64022,0
92579,0,4.3912,0
92580,0,3.22461,0
92581,0,1.63071,0
92582,0,4.50178,0
92583,0,1.60926,0
92584,0,4.39656,0
92585,0,6.61149,0
92586,0,5.67188,0
92587,0,3.13054,0
92588,0,1.88167,0
92589,0,1.42654,0
92590,0,6.50489,0
92591,0,2.46902,0
92592,0,5.07781,0
92593,0,4.82762,0
92594,0,1.48893,0
92595,0,2.76358,0
92596,0,3.01335,0
92597,0,3.27525,0
92598,0,4.99015,0
92599,0,1.59475,0
92600,0,2.94955,0
92601,0,1.09745,0
92602,0,1.21739,0
92603,0,6.97312,0
92604,0,5.92403,0
92605,0,1.45097,0
92606,0,3.01535,0
92607,0,6.54688,0
92608,0,0.733093,0
92609,0,3.75207,0
92610,0,2.32805,0
92611,0,1.6313,0
92612,0,1.71703,0
92613,0,3.5349,0
92614,0,2.42779,0
92615,0,2.0234,0
92616,0,1.8778,0
92617,0,3.0632,0
92618,0,1.83514,0
92619,0,2.26974,0
92620,0,1.95462,0
92621,0,1.19003,0
92622,0,3.0021,0
92623,0,1.92791,0
92624,1,5.69837,2.93325e-08
92625,0,4.69546,0
92626,0,2.13081,0
92627,0,2.39085,0
92628,0,4.77049,0
92629,0,5.83998,0
92630,0,2.71091,0
92631,0,2.24858,0
92632,0,2.37503,0
92633,0,1.11774,0
92634,0,3.00653,0
92635,0,3.98343,0
92636,0,2.43205,0
92637,0,2.27558,0
92638,0,1.43039,0
92639,0,2.04977,0
92640,0,2.97407,0
92641,0,3.40878,0
92642,1,6.6302,3.89104e-08
92643,0,3.66135,0
92644,0,3.30533,0
92645,1,3.59936,3.32629e-05
92646,0,4.49738,0
92647,0,1.62071,0
92648,0,2.24992,0
92649,0,3.0369,0
92650,0,1.52047,0
92651,0,5.60452,0
92652,0,2.7117,0
92653,0,1.532,0
92654,0,4.53007,0
92655,0,1.94993,0
92656,0,2.05325,0
92657,0,3.47116,0
92658,0,6.26466,0
92659,0,3.70888,0
92660,0,1.39545,0
92661,0,2.62043,0
92662,0,3.66717,0
92663,0,0.242993,0
92664,0,3.64646,0
92665,0,2.48128,0
92666,0,1.60001,0
92667,0,5.54592,0
92668,0,2.58138,0
92669,0,3.02779,0
92670,0,4.24999,0
92671,0,2.79848,0
92672,0,5.57325,0
92673,0,2.17111,0
92674,0,2.53305,0
92675,0,1.98622,0
92676,0,2.76202,0
92677,0,2.77557,0
92678,0,3.08807,0
92679,0,1.51872,0
92680,0,2.5546,0
92681,0,1.47337,0
92682,0,6.24356,0
92683,0,2.08018,0
92684,0,4.88762,0
92685,0,3.02218,0
92686,1,5.70029,4.4404e-08
92687,0,3.98909,0
92688,0,5.3347,0
92689,0,5.64391,0
92690,0,2.14785,0
92691,0,5.46062,0
92692,0,1.64031,0
92693,0,4.42975,0
92694,0,5.03224,0
92695,0,2.05472,0
92696,0,4.90669,0
92697,0,5.48754,0
92698,0,1.57151,0
92699,0,2.59842,0
92700,0,1.73801,0
92701,0,4.98015,0
92702,0,1.25209,0
92703,0,4.63891,0
92704,0,2.30332,0
92705,0,1.84316,0
92706,0,6.86305,0
92707,0,4.42418,0
92708,0,1.27417,0
92709,0,3.05237,0
92710,0,1.94535,0
92711,0,2.10088,0
92712,0,2.23904,0
92713,0,1.58314,0
92714,0,1.81772,0
92715,0,1.86873,0
92716,0,2.30329,0
92717,0,2.1682,0
92718,0,3.31476,0
92719,0,2.46016,0
92720,0,2.19497,0
92721,0,1.30656,0
92722,0,5.9061,0
92723,0,3.31346,0
92724,0,1.7547,0
92725,0,2.81202,0
92726,0,1.54244,0
92727,0,5.68651,0
92728,0,3.8099,0
92729,0,6.37747,0
92730,0,1.01863,0
92731,0,7.27881,0
92732,0,5.60148,0
92733,0,2.99969,0
92734,0,2.27331,0
92735,0,7.67806,0
92736,0,2.34333,0
92737,0,1.84939,0
92738,0,3.63774,0
92739,0,3.71797,0
92740,0,1.83632,0
92741,0,5.09816,0
92742,0,3.62982,0
92743,0,4.31041,0
92744,0,4.31324,0
92745,0,2.77254,0
92746,0,4.83766,0
92747,0,3.19405,0
92748,0,5.59951,0
92749,0,4.22549,0
92750,0,4.71655,0
92751,0,2.06125,0
92752,0,2.81658,0
92753,0,3.18721,0
92754,0,2.37249,0
92755,0,1.90191,0
92756,0,6.54344,0
92757,0,4.96702,0
92758,0,6.08146,0
92759,0,0.361832,0
92760,0,1.09378,0
92761,0,2.71738,0
92762,0,3.89747,0
92763,0,7.53392,0
92764,0,1.87808,0
92765,0,5.818,0
92766,0,1.85177,0
92767,0,0.890883,0
92768,0,7.52062,0
92769,0,6.21073,0
92770,0,3.57411,0
92771,0,5.13486,0
92772,0,5.22187,0
92773,0,3.09141,0
92774,0,2.05562,0
92775,0,8.65294,0
92776,0,1.69935,0
92777,0,2.80949,0
92778,0,5.06873,0
92779,0,1.54213,0
92780,0,2.23342,0
92781,0,5.01414,0
92782,0,4.02084,0
92783,0,1.88476,0
92784,0,5.95355,0
92785,0,1.7162,0
92786,0,2.56683,0
92787,0,3.24566,0
92788,0,3.61228,0
92789,0,4.05976,0
92790,0,1.98593,0
92791,0,2.34427,0
92792,0,1.74505,0
92793,0,1.64181,0
92794,0,1.63868,0
92795,0,5.9622,0
92796,0,1.6809,0
92797,0,2.29152,0
92798,0,3.18327,0
92799,0,8.46678,0
92800,0,3.05728,0
92801,0,4.67372,0
92802,1,2.39406,4.746e-08
92803,0,1.99536,0
92804,0,1.86419,0
92805,0,3.07635,0
92806,0,0.725839,0
92807,0,2.366,0
92808,0,1.5326,0
92809,0,0.893944,0
92810,0,2.74822,0
92811,0,3.45665,0
92812,0,3.75507,0
92813,0,0.717036,0
92814,0,4.21502,0
92815,0,1.77284,0
92816,0,2.90249,0
92817,0,1.83491,0
92818,0,2.9226,0
92819,0,1.84519,0
92820,0,3.85648,0
92821,0,2.44766,0
92822,0,1.86957,0
92823,1,4.92226,8.67629e-09
92824,0,5.47612,0
92825,0,2.66547,0
92826,0,2.31425,0
92827,0,2.68528,0
92828,0,6.07658,0
92829,0,1.89424,0
92830,0,3.4157,0
92831,0,1.3073,0
92832,0,1.89327,0
92833,0,1.35226,0
92834,0,3.61435,0
92835,0,1.76932,0
92836,0,2.31309,0
92837,0,4.90196,0
92838,0,1.77766,0
92839,0,1.71148,0
92840,0,1.9287,0
92841,0,1.2398,0
92842,0,2.22825,0
92843,0,4.10353,0
92844,0,2.09462,0
92845,0,1.95107,0
92846,0,4.00365,0
92847,0,2.39588,0
92848,0,2.19257,0
92849,0,2.08731,0
92850,0,3.21667,0
92851,0,3.57313,0
92852,0,1.52992,0
92853,0,0.644769,0
92854,0,5.46379,0
92855,0,1.30058,0
92856,1,1.48559,3.86171e-08
92857,0,0.988509,0
92858,0,3.73478,0
92859,0,4.85673,0
92860,0,2.15807,0
92861,0,1.72617,0
92862,0,1.1782,0
92863,0,2.38548,0
92864,0,4.72609,0
92865,0,3.75146,0
92866,0,5.28146,0
92867,0,2.5064,0
92868,0,6.28566,0
92869,0,8.71912,0
92870,0,1.11738,0
92871,0,3.24318,0
92872,0,2.59403,0
92873,0,2.07169,0
92874,0,2.75028,0
92875,0,1.33756,0
92876,0,4.14658,0
92877,0,2.5924,0
92878,0,1.79573,0
92879,0,3.25149,0
92880,0,1.96643,0
92881,0,4.78163,0
92882,0,2.97944,0
92883,0,1.13584,0
92884,0,2.41447,0
92885,0,8.88382,0
92886,0,4.7459,0
92887,0,1.52734,0
92888,0,4.15148,0
92889,0,6.93092,0
92890,0,4.529,0
92891,0,2.28805,0
92892,0,1.61747,0
92893,0,2.69565,0
92894,0,5.19527,0
92895,0,6.8891,0
92896,0,3.70801,0
92897,0,1.9683,0
92898,0,1.77779,0
92899,0,2.3942,0
92900,0,3.11264,0
92901,0,3.09839,0
92902,0,2.55699,0
92903,0,2.95061,0
92904,0,2.19355,0
92905,0,2.18205,0
92906,0,6.6165,0
92907,0,9.43534,0
92908,0,3.86429,0
92909,0,2.83767,0
92910,0,3.43485,0
92911,0,1.53689,0
92912,0,1.77465,0
92913,0,2.18492,0
92914,0,2.92554,0
92915,0,5.44674,0
92916,0,1.4196,0
92917,0,2.82729,0
92918,0,5.78897,0
92919,0,3.71042,0
92920,0,2.74188,0
92921,0,1.88787,0
92922,0,4.57768,0
92923,0,2.48265,0
92924,0,2.96227,0
92925,0,1.72946,0
92926,0,8.05712,0
92927,1,4.39998,9.47663e-05
92928,0,9.50297,0
92929,0,5.01788,0
92930,0,4.96586,0
92931,0,1.86147,0
92932,0,2.39526,0
92933,0,3.8596,0
92934,0,2.7805,0
92935,0,3.02258,0
92936,0,1.64379,0
92937,0,2.96669,0
92938,0,2.0955,0
92939,0,2.62128,0
92940,0,5.40173,0
92941,0,4.69774,0
92942,1,5.23699,3.97014e-08
92943,0,5.43202,0
92944,0,1.98534,0
92945,0,2.47119,0
92946,0,3.0526,0
92947,0,2.65248,0
92948,0,1.74898,0
92949,0,4.35816,0
92950,0,0.945667,0
92951,0,4.86688,0
92952,0,6.2099,0
92953,0,4.69179,0
92954,0,4.01705,0
92955,0,0.770866,0
92956,0,2.40968,0
92957,0,1.83496,0
92958,0,2.58221,0
92959,0,1.95193,0
92960,0,9.07088,0
92961,0,3.67826,0
92962,0,3.12434,0
92963,0,3.20088,0
92964,0,1.90572,0
92965,0,5.1994,0
92966,0,1.58071,0
92967,0,1.91465,0
92968,0,1.39119,0
92969,1,4.30001,0.000476321
92970,0,1.67034,0
92971,0,1.83581,0
92972,0,8.21081,0
92973,0,1.7992,0
92974,0,2.67096,0
92975,0,3.06536,0
92976,0,4.11327,0
92977,0,6.21702,0
92978,0,1.61394,0
92979,0,2.35935,0
92980,0,3.01732,0
92981,0,7.24435,0
92982,0,1.6228,0
92983,0,1.30515,0
92984,0,1.49493,0
92985,0,1.59698,0
92986,0,1.83606,0
92987,0,2.88773,0
92988,0,2.57736,0
92989,0,1.85103,0
92990,0,1.58502,0
92991,0,2.19661,0
92992,0,8.38031,0
92993,0,1.80156,0
92994,0,4.51913,0
92995,0,1.65559,0
92996,0,3.02713,0
92997,0,3.08856,0
92998,0,1.441,0
92999,0,2.85856,0
93000,0,1.75495,0
93001,0,1.34852,0
93002,0,5.87357,0
93003,0,1.5687,0
93004,0,1.09958,0
93005,0,5.37316,0
93006,0,1.79482,0
93007,0,7.20711,0
93008,0,7.87326,0
93009,0,1.76099,0
93010,0,1.57167,0
93011,0,6.34251,0
93012,1,6.34207,0.921091
93013,0,2.47491,0
93014,0,3.05064,0
93015,0,4.89232,0
93016,0,1.23876,0
93017,0,5.79359,0
93018,0,1.99743,0
93019,0,2.79485,0
93020,0,4.04605,0
93021,0,5.5979,0
93022,0,3.66006,0
93023,0,1.83811,0
93024,0,1.78576,0
93025,0,2.19193,0
93026,0,4.7744,0
93027,0,3.3374,0
93028,0,1.7537,0
93029,0,2.34521,0
93030,0,2.82762,0
93031,0,3.3319,0
