Event,Hit,KE_i,KE_e
95660,0,0.669627,0
95661,0,0.827756,0
95662,0,0.442848,0
95663,0,1.4909,0
95664,0,0.889658,0
95665,0,0.0355388,0
95666,0,0.108176,0
95667,0,1.17613,0
95668,0,0.799418,0
95669,0,0.512837,0
95670,0,1.78902,0
95671,0,1.11047,0
95672,0,1.15426,0
95673,0,0.698022,0
95674,0,0.20701,0
95675,0,0.4487,0
95676,0,0.606508,0
95677,0,0.516786,0
95678,0,0.493344,0
95679,0,0.970841,0
95680,0,0.189562,0
95681,0,1.17643,0
95682,0,1.13428,0
95683,0,0.661891,0
95684,0,1.23791,0
95685,0,0.906688,0
95686,0,1.37198,0
95687,0,0.548069,0
95688,0,0.890879,0
95689,0,1.49007,0
95690,0,0.441777,0
95691,0,1.12123,0
95692,0,1.10139,0
95693,0,0.410863,0
95694,0,0.459424,0
95695,0,0.192373,0
95696,0,1.15456,0
95697,0,0.265874,0
95698,0,0.635435,0
95699,0,0.463591,0
95700,0,0.142467,0
95701,0,0.220697,0
95702,0,0.889676,0
95703,0,0.708382,0
95704,0,1.07185,0
95705,0,0.347147,0
95706,0,0.178718,0
95707,0,0.865907,0
95708,0,1.31938,0
95709,0,0.920255,0
95710,0,0.463493,0
95711,0,1.06607,0
95712,0,0.620435,0
95713,0,0.952499,0
95714,0,0.132915,0
95715,0,0.479764,0
95716,0,0.414281,0
95717,0,0.82794,0
95718,0,0.757432,0
95719,0,1.19519,0
95720,0,0.497184,0
95721,0,1.10542,0
95722,0,1.44723,0
95723,0,0.405636,0
95724,0,1.09586,0
95725,0,0.717806,0
95726,0,0.851617,0
95727,0,1.29649,0
95728,0,0.106742,0
95729,0,0.484599,0
95730,0,0.204429,0
95731,0,0.743819,0
95732,0,0.45204,0
95733,0,0.705858,0
95734,0,0.308492,0
95735,0,0.626463,0
95736,0,0.799696,0
95737,0,0.185932,0
95738,0,0.713162,0
95739,0,0.147994,0
95740,0,1.09137,0
95741,0,0.490919,0
95742,0,0.770297,0
95743,0,0.0766417,0
95744,0,0.244184,0
95745,0,1.68315,0
95746,0,0.670496,0
95747,0,0.925234,0
95748,0,0.514807,0
95749,0,0.904832,0
95750,0,1.32506,0
95751,0,0.0534614,0
95752,0,0.212871,0
95753,0,0.814574,0
95754,0,0.57964,0
95755,0,0.970935,0
95756,0,0.279538,0
95757,0,1.08343,0
95758,0,1.09117,0
95759,0,1.83172,0
95760,0,0.167369,0
95761,0,0.829887,0
95762,0,0.262207,0
95763,0,0.916541,0
95764,0,0.71605,0
95765,0,0.694537,0
95766,0,0.165301,0
95767,0,0.367756,0
95768,0,0.801345,0
95769,0,0.181847,0
95770,0,0.907368,0
95771,0,0.646257,0
95772,0,0.686174,0
95773,0,0.773169,0
95774,0,1.14766,0
95775,0,0.955599,0
95776,0,0.0104086,0
95777,0,0.954671,0
95778,0,0.46269,0
95779,0,1.02945,0
95780,0,0.146536,0
95781,0,0.784055,0
95782,0,1.06427,0
95783,0,0.57695,0
95784,0,0.937243,0
95785,0,0.208468,0
95786,0,0.414854,0
95787,0,0.547826,0
95788,0,0.99777,0
95789,0,1.10042,0
95790,0,0.0105671,0
95791,0,0.808326,0
95792,0,1.36782,0
95793,0,1.05809,0
95794,0,0.770429,0
95795,0,0.237259,0
95796,0,0.104401,0
95797,0,0.591638,0
95798,0,0.263375,0
95799,0,0.717031,0
95800,0,0.921016,0
95801,0,0.67525,0
95802,0,1.43422,0
95803,0,0.528502,0
95804,0,1.06462,0
95805,0,0.518382,0
95806,0,1.55355,0
95807,0,0.668531,0
95808,0,0.81307,0
95809,0,0.492133,0
95810,0,0.839749,0
95811,0,1.4782,0
95812,0,0.309273,0
95813,0,0.772606,0
95814,0,0.89502,0
95815,0,0.739122,0
95816,0,1.01377,0
95817,0,0.638041,0
95818,0,1.30797,0
95819,0,0.959425,0
95820,0,0.0286096,0
95821,0,0.711829,0
95822,0,0.924953,0
95823,0,0.634957,0
95824,0,0.530281,0
95825,0,0.320833,0
95826,0,0.073639,0
95827,0,0.661864,0
95828,0,0.0171596,0
95829,0,1.2814,0
95830,0,0.658508,0
95831,0,0.851129,0
95832,0,0.484542,0
95833,0,0.627688,0
95834,0,0.263481,0
95835,0,1.07485,0
95836,0,0.550556,0
95837,0,0.874372,0
95838,0,1.53603,0
95839,0,0.55385,0
95840,0,0.847843,0
95841,0,0.617735,0
95842,0,0.671382,0
95843,0,1.28313,0
95844,0,0.786011,0
95845,0,1.01923,0
95846,0,0.948742,0
95847,0,0.535401,0
95848,0,0.329853,0
95849,0,0.733345,0
95850,0,0.92735,0
95851,0,1.39205,0
95852,0,0.651189,0
95853,0,0.993436,0
95854,0,0.391488,0
95855,0,0.673202,0
95856,0,1.08868,0
95857,0,0.488303,0
95858,0,0.160445,0
95859,0,1.10502,0
95860,0,0.97696,0
95861,0,0.245806,0
95862,0,0.990889,0
95863,0,0.0309537,0
95864,0,1.23137,0
95865,0,0.024501,0
95866,0,0.792203,0
95867,0,0.835449,0
95868,0,1.20567,0
95869,0,1.01266,0
95870,0,0.144515,0
95871,0,0.959257,0
95872,0,0.62438,0
95873,0,1.42767,0
95874,0,0.412567,0
95875,0,0.384762,0
95876,0,0.523376,0
95877,0,0.85877,0
95878,0,0.792816,0
95879,0,0.626702,0
95880,0,0.923912,0
95881,0,0.579912,0
95882,0,1.01408,0
95883,0,0.449274,0
95884,0,0.896398,0
95885,0,0.864291,0
95886,0,0.721114,0
95887,0,1.0955,0
95888,0,0.0101141,0
95889,0,1.62482,0
95890,0,0.733244,0
95891,0,0.924665,0
95892,0,0.674661,0
95893,0,0.0707871,0
95894,0,0.385594,0
95895,0,0.0250024,0
95896,0,0.114292,0
95897,0,0.454929,0
95898,0,0.0633898,0
95899,0,1.22929,0
95900,0,0.976074,0
95901,0,0.556517,0
95902,0,0.472264,0
95903,0,0.595818,0
95904,0,0.447881,0
95905,0,1.59247,0
95906,0,0.268638,0
95907,0,0.567833,0
95908,0,0.329944,0
95909,0,1.44626,0
95910,0,1.04998,0
95911,0,0.0410535,0
95912,0,1.15668,0
95913,0,0.643214,0
95914,0,1.00674,0
95915,0,1.21411,0
95916,0,0.722547,0
95917,0,0.832529,0
95918,0,0.759166,0
95919,0,0.550838,0
95920,0,0.859569,0
95921,0,0.949661,0
95922,0,0.97048,0
95923,0,0.400841,0
95924,0,0.259495,0
95925,0,0.649497,0
95926,0,0.680015,0
95927,0,0.368067,0
95928,0,0.54014,0
95929,0,1.59713,0
95930,0,0.66823,0
95931,0,0.0135496,0
95932,0,1.05189,0
95933,0,0.188018,0
95934,0,0.771735,0
95935,0,0.937898,0
95936,0,1.27105,0
95937,0,0.587314,0
95938,0,0.0101946,0
95939,0,0.707241,0
95940,0,0.0577471,0
95941,0,1.08114,0
95942,0,1.63495,0
95943,0,0.0292237,0
95944,0,0.838579,0
95945,0,1.0152,0
95946,0,0.805093,0
95947,0,1.08342,0
95948,0,0.624762,0
95949,0,0.747947,0
95950,0,1.38015,0
95951,0,0.127221,0
95952,0,0.96277,0
95953,0,0.916058,0
95954,0,0.0956581,0
95955,0,0.75027,0
95956,0,1.44515,0
95957,0,0.746608,0
95958,0,0.76466,0
95959,0,0.056014,0
95960,0,1.27456,0
95961,0,0.43764,0
95962,0,0.494919,0
95963,0,0.752477,0
95964,0,0.139484,0
95965,0,1.44355,0
95966,0,1.24504,0
95967,0,1.42868,0
95968,0,1.43721,0
95969,0,0.744961,0
95970,0,1.07028,0
95971,0,0.621036,0
95972,0,0.449422,0
95973,0,0.624382,0
95974,0,0.693592,0
95975,0,0.701948,0
95976,0,0.879444,0
95977,0,1.46486,0
95978,0,1.05131,0
95979,0,0.874865,0
95980,0,0.184123,0
95981,0,1.36933,0
95982,0,0.0907934,0
95983,0,0.398277,0
95984,0,0.660373,0
95985,0,0.108254,0
95986,0,1.02113,0
95987,0,0.929682,0
95988,0,0.261834,0
95989,0,0.169798,0
95990,0,0.364126,0
95991,0,0.93376,0
95992,0,1.10871,0
95993,0,0.100422,0
95994,0,1.22431,0
95995,0,0.98725,0
95996,0,1.38285,0
95997,0,0.989899,0
95998,0,0.0552185,0
95999,0,0.955164,0
96000,0,0.0409952,0
96001,0,0.557799,0
96002,0,0.433571,0
96003,0,0.367479,0
96004,0,0.0695232,0
96005,0,0.209,0
96006,0,0.755035,0
96007,0,1.20619,0
96008,0,1.20197,0
96009,0,0.0321961,0
96010,0,0.604655,0
96011,0,1.247,0
96012,0,0.0150639,0
96013,0,0.795846,0
96014,0,0.0164079,0
96015,0,0.701409,0
96016,0,0.744505,0
96017,0,0.356281,0
96018,0,0.179791,0
96019,0,0.149351,0
96020,0,0.628065,0
96021,0,0.785555,0
96022,0,0.205605,0
96023,0,1.1831,0
96024,0,0.0131683,0
96025,0,0.0836884,0
96026,0,1.10854,0
96027,0,0.860237,0
96028,0,1.34627,0
96029,0,1.6121,0
96030,0,1.21724,0
96031,0,1.28238,0
96032,0,1.04847,0
96033,0,0.81124,0
96034,0,0.30255,0
96035,0,1.02239,0
96036,0,0.726514,0
96037,0,0.350889,0
96038,0,0.762967,0
96039,0,1.58645,0
96040,0,1.03281,0
96041,0,0.422045,0
96042,0,0.697884,0
96043,0,1.02064,0
96044,0,0.613846,0
96045,0,0.866615,0
96046,0,0.0398811,0
96047,0,1.05359,0
96048,0,1.32604,0
96049,0,0.0952348,0
96050,0,1.37467,0
96051,0,1.44273,0
96052,0,0.972185,0
96053,0,0.997074,0
96054,0,0.722137,0
96055,0,0.0137068,0
96056,0,0.847003,0
96057,0,1.04672,0
96058,0,0.129939,0
96059,0,0.158532,0
96060,0,0.975687,0
96061,0,0.748856,0
96062,0,0.468985,0
96063,0,0.713181,0
96064,0,0.671319,0
96065,0,0.909834,0
96066,0,1.34701,0
96067,0,1.06828,0
96068,0,0.866195,0
96069,0,0.69682,0
96070,0,1.3505,0
96071,0,0.979388,0
96072,0,1.37257,0
96073,0,0.686468,0
96074,0,0.486146,0
96075,0,0.309598,0
96076,0,0.923912,0
96077,0,0.486069,0
96078,0,0.203872,0
96079,0,0.222871,0
96080,0,0.194076,0
96081,0,1.14139,0
96082,0,1.21558,0
96083,0,0.685981,0
96084,0,0.92725,0
96085,0,0.706223,0
96086,0,0.994779,0
96087,0,0.384926,0
96088,0,0.895393,0
96089,0,1.1688,0
96090,0,1.05802,0
96091,0,1.2957,0
96092,0,0.54127,0
96093,0,0.790545,0
96094,0,0.721574,0
96095,0,0.497004,0
96096,0,0.361926,0
96097,0,1.16007,0
96098,0,0.68906,0
96099,0,0.402717,0
96100,0,0.668312,0
96101,0,1.31836,0
96102,0,0.6885,0
96103,0,0.821714,0
96104,0,0.300768,0
96105,0,0.154331,0
96106,0,0.810881,0
96107,0,0.625982,0
96108,0,0.833078,0
96109,0,0.623496,0
96110,0,0.0936363,0
96111,0,0.818364,0
96112,0,1.01405,0
96113,0,0.0305467,0
96114,0,0.504269,0
96115,0,1.21285,0
96116,0,0.707428,0
96117,0,0.836887,0
96118,0,0.617155,0
96119,0,0.737695,0
96120,0,0.545644,0
96121,0,0.126197,0
96122,0,0.026332,0
96123,0,0.83564,0
96124,0,0.172803,0
96125,0,1.55046,0
96126,0,1.18524,0
96127,0,1.26611,0
96128,0,0.389046,0
96129,0,1.35792,0
96130,0,1.16436,0
96131,0,0.715536,0
96132,0,0.135335,0
96133,0,0.284646,0
96134,0,0.307029,0
96135,0,1.31006,0
96136,0,1.35954,0
96137,0,1.46464,0
96138,0,0.517203,0
96139,0,0.62756,0
96140,0,0.533931,0
96141,0,1.18703,0
96142,0,0.180377,0
96143,0,0.801081,0
96144,0,0.197371,0
96145,0,1.47136,0
96146,0,0.912356,0
96147,0,1.16065,0
96148,0,0.443053,0
96149,0,0.631698,0
96150,0,1.49127,0
96151,0,1.01979,0
96152,0,0.825524,0
96153,0,0.846293,0
96154,0,0.202849,0
96155,0,0.220492,0
96156,0,0.184168,0
96157,0,0.206175,0
96158,0,1.07095,0
96159,0,1.13972,0
96160,0,1.07746,0
96161,0,0.404859,0
96162,0,0.201279,0
96163,0,1.24135,0
96164,0,0.455129,0
96165,0,0.613591,0
96166,0,0.745678,0
96167,0,0.810476,0
96168,0,0.218339,0
96169,0,0.584049,0
96170,0,0.00818858,0
96171,0,0.851719,0
96172,0,0.481002,0
96173,0,0.293773,0
96174,0,0.0297194,0
96175,0,0.45577,0
96176,0,0.337868,0
96177,0,0.62142,0
96178,0,0.550343,0
96179,0,0.194932,0
96180,0,0.713788,0
96181,0,1.2388,0
96182,0,0.923323,0
96183,0,1.01724,0
96184,0,1.01877,0
96185,0,1.05436,0
96186,0,0.815086,0
96187,0,0.389826,0
96188,0,0.0926735,0
96189,0,0.415816,0
96190,0,1.32792,0
96191,0,0.532139,0
96192,0,0.643099,0
96193,0,0.0154186,0
96194,0,0.541192,0
96195,0,1.08014,0
96196,0,1.49628,0
96197,0,0.89569,0
96198,0,1.03593,0
96199,0,1.02891,0
96200,0,0.901094,0
96201,0,1.09141,0
96202,0,1.32416,0
96203,0,0.886326,0
96204,0,0.0928731,0
96205,0,1.04733,0
96206,0,0.964788,0
96207,0,0.815237,0
96208,0,0.45868,0
96209,0,1.16603,0
96210,0,1.11205,0
96211,0,1.75356,0
96212,0,0.908362,0
96213,0,0.831349,0
96214,0,1.22553,0
96215,0,1.30429,0
96216,0,0.72043,0
96217,0,0.260889,0
96218,0,0.709107,0
96219,0,0.190887,0
96220,0,0.312814,0
96221,0,1.84347,0
96222,0,1.19916,0
96223,0,0.882053,0
96224,0,1.20383,0
96225,0,0.0504131,0
96226,0,0.236979,0
96227,0,1.4701,0
96228,0,0.743988,0
96229,0,1.0154,0
96230,0,0.192534,0
96231,0,0.254064,0
96232,0,0.948774,0
96233,0,0.442123,0
96234,0,0.922309,0
96235,0,0.556718,0
96236,0,0.647719,0
96237,0,1.16866,0
96238,0,0.422433,0
96239,0,0.660018,0
96240,0,1.16359,0
96241,0,0.656548,0
96242,0,0.483766,0
96243,0,1.21013,0
96244,0,0.680427,0
96245,0,0.396307,0
96246,0,0.19577,0
96247,0,0.512719,0
96248,0,0.317869,0
96249,0,0.635793,0
96250,0,0.0421354,0
96251,0,0.362623,0
96252,0,0.137377,0
96253,0,0.636659,0
96254,0,0.412406,0
96255,0,2.21759,0
96256,0,0.580643,0
96257,0,0.663393,0
96258,0,1.16729,0
96259,0,0.684784,0
96260,0,0.725677,0
96261,0,0.544707,0
96262,0,1.28026,0
96263,0,1.20248,0
96264,0,0.373889,0
96265,0,0.158769,0
96266,0,0.0121822,0
96267,0,0.216009,0
96268,0,0.995446,0
96269,0,0.934971,0
96270,0,1.15982,0
96271,0,1.10606,0
96272,0,0.252938,0
96273,0,0.449087,0
96274,0,1.12866,0
96275,0,0.00180104,0
96276,0,0.664307,0
96277,0,0.707811,0
96278,0,0.735329,0
96279,0,1.32083,0
96280,0,0.92962,0
96281,0,0.563293,0
96282,0,0.135744,0
96283,0,1.18664,0
96284,0,0.111764,0
96285,0,0.860264,0
96286,0,0.187045,0
96287,0,0.370156,0
96288,0,0.832017,0
96289,0,1.26977,0
96290,0,0.231026,0
96291,0,0.932251,0
96292,0,0.574752,0
96293,0,1.48374,0
96294,0,0.00729212,0
96295,0,0.266921,0
96296,0,1.35509,0
96297,0,0.400359,0
96298,0,0.376292,0
96299,0,1.30373,0
96300,0,1.06712,0
96301,0,0.174742,0
96302,0,1.07956,0
96303,0,0.0204721,0
96304,0,1.17575,0
96305,0,0.856861,0
96306,0,0.524086,0
96307,0,1.28293,0
96308,0,1.07579,0
96309,0,1.49468,0
96310,0,0.639874,0
96311,0,1.02804,0
96312,0,0.384259,0
96313,0,0.932436,0
96314,0,0.408185,0
96315,0,0.395041,0
96316,0,0.0154464,0
96317,0,0.716515,0
96318,0,0.660768,0
96319,0,1.09473,0
96320,0,1.59354,0
96321,0,1.1018,0
96322,0,0.748829,0
96323,0,0.912485,0
96324,0,0.697429,0
96325,0,1.14575,0
96326,0,0.460629,0
96327,0,1.0411,0
96328,0,1.04473,0
96329,0,0.944739,0
96330,0,0.149101,0
96331,0,0.396803,0
96332,0,0.183784,0
96333,0,0.575923,0
96334,0,1.51668,0
96335,0,0.673478,0
96336,0,1.25153,0
96337,0,0.129985,0
96338,0,1.18639,0
96339,0,0.790349,0
96340,0,1.15917,0
96341,0,0.0205638,0
96342,0,1.7604,0
96343,0,0.649866,0
96344,0,0.907577,0
96345,0,0.698587,0
96346,0,0.633,0
96347,0,0.71773,0
96348,0,1.30275,0
96349,0,0.977109,0
96350,0,0.007222,0
96351,0,0.612681,0
96352,0,0.319464,0
96353,0,0.600409,0
96354,0,0.690577,0
96355,0,1.08206,0
96356,0,0.950529,0
96357,0,1.13365,0
96358,0,1.33022,0
96359,0,1.53286,0
96360,0,0.739265,0
96361,0,1.49954,0
96362,0,0.391839,0
96363,0,0.733602,0
96364,0,0.479477,0
96365,0,0.777805,0
96366,0,0.382071,0
96367,0,1.00591,0
96368,0,0.835207,0
96369,0,0.227869,0
96370,0,0.337686,0
96371,0,0.533611,0
96372,0,0.619007,0
96373,0,0.884872,0
96374,0,1.19982,0
96375,0,0.678067,0
96376,0,0.709841,0
96377,0,0.685409,0
96378,0,0.732004,0
96379,0,0.145025,0
96380,0,0.47152,0
96381,0,0.356381,0
96382,0,1.11898,0
96383,0,0.78471,0
96384,0,0.123262,0
96385,0,0.575565,0
96386,0,1.20731,0
96387,0,0.648297,0
96388,0,0.598979,0
96389,0,1.11703,0
96390,0,1.00708,0
96391,0,1.01195,0
96392,0,0.337266,0
96393,0,0.868484,0
96394,0,0.533009,0
96395,0,1.02915,0
96396,0,0.341808,0
96397,0,1.20693,0
96398,0,0.221558,0
96399,0,0.0579226,0
96400,0,0.92836,0
96401,0,0.897623,0
96402,0,0.0110223,0
96403,0,1.093,0
96404,0,0.491084,0
96405,0,0.504402,0
96406,0,0.918927,0
96407,0,0.892637,0
96408,0,0.559056,0
96409,0,0.91479,0
96410,0,0.900139,0
96411,0,0.500971,0
96412,0,0.884307,0
96413,0,0.67975,0
96414,0,0.211629,0
96415,0,0.325533,0
96416,0,0.566249,0
96417,0,0.644445,0
96418,0,0.220183,0
96419,0,0.734271,0
96420,0,0.943995,0
96421,0,1.0188,0
96422,0,0.125375,0
96423,0,0.787901,0
96424,0,0.557954,0
96425,0,0.894427,0
96426,0,0.0115592,0
96427,0,0.714559,0
96428,0,0.339334,0
96429,0,0.392016,0
96430,0,0.600802,0
96431,0,0.21159,0
96432,0,0.944955,0
96433,0,0.597883,0
96434,0,0.0054555,0
96435,0,0.817429,0
96436,0,0.392078,0
96437,0,0.996652,0
96438,0,0.0117493,0
96439,0,1.15845,0
96440,0,0.463885,0
96441,0,1.20321,0
96442,0,0.855378,0
96443,0,0.208074,0
96444,0,0.0870331,0
96445,0,0.423869,0
96446,0,0.936482,0
96447,0,0.0743095,0
96448,0,0.729876,0
96449,0,0.416927,0
96450,0,0.447318,0
96451,0,0.760126,0
96452,0,0.73681,0
96453,0,1.11289,0
96454,0,0.981458,0
96455,0,0.207102,0
96456,0,1.07624,0
96457,0,0.258554,0
96458,0,0.487158,0
96459,0,0.368954,0
96460,0,0.557666,0
96461,0,0.680717,0
96462,0,0.941472,0
96463,0,0.58143,0
96464,0,0.724963,0
96465,0,1.15521,0
96466,0,0.612154,0
96467,0,1.68124,0
96468,0,1.58281,0
96469,0,0.396255,0
96470,0,0.1842,0
96471,0,0.486393,0
96472,0,0.412487,0
96473,0,0.319029,0
96474,0,1.63043,0
96475,0,0.724394,0
96476,0,0.300663,0
96477,0,0.194836,0
96478,0,0.983764,0
96479,0,0.0415724,0
96480,0,0.664923,0
96481,0,0.368557,0
96482,0,1.37805,0
96483,0,0.119209,0
96484,0,0.807426,0
96485,0,1.46205,0
96486,0,0.461848,0
96487,0,0.0214846,0
96488,0,0.430738,0
96489,0,0.0633967,0
96490,0,0.725367,0
96491,0,0.511563,0
96492,0,0.748574,0
96493,0,0.548028,0
96494,0,0.688475,0
96495,0,0.672562,0
96496,0,0.556743,0
96497,0,1.08603,0
96498,0,0.795158,0
96499,0,0.744681,0
96500,0,1.3715,0
96501,0,0.626573,0
96502,0,0.983878,0
96503,0,0.195656,0
96504,0,0.0787312,0
96505,0,1.19746,0
96506,0,0.767021,0
96507,0,0.851314,0
96508,0,1.47604,0
96509,0,1.31434,0
96510,0,1.2785,0
96511,0,0.160128,0
96512,0,0.872296,0
96513,0,0.672491,0
96514,0,0.0658524,0
96515,0,0.503936,0
96516,0,1.09621,0
96517,0,1.40254,0
96518,0,0.6955,0
96519,0,0.795754,0
96520,0,1.07757,0
96521,0,0.132127,0
96522,0,0.846719,0
96523,0,0.35677,0
96524,0,0.574735,0
96525,0,0.168586,0
96526,0,1.14383,0
96527,0,1.3554,0
96528,0,0.0885077,0
96529,0,0.672412,0
96530,0,1.13554,0
96531,0,0.415187,0
96532,0,0.0214064,0
96533,0,1.08105,0
96534,0,0.414291,0
96535,0,0.171869,0
96536,0,0.471925,0
96537,0,0.258838,0
96538,0,0.231863,0
96539,0,1.57064,0
96540,0,1.56772,0
96541,0,1.38411,0
96542,0,0.357483,0
96543,0,0.508933,0
96544,0,0.930706,0
96545,0,0.16133,0
96546,0,1.27902,0
96547,0,1.27226,0
96548,0,1.23103,0
96549,0,0.381613,0
96550,0,1.05246,0
96551,0,0.291033,0
96552,0,1.40757,0
96553,0,1.39596,0
96554,0,1.72375,0
96555,0,1.39886,0
96556,0,0.189144,0
96557,0,0.152046,0
96558,0,0.535381,0
96559,0,0.0733323,0
96560,0,0.264921,0
96561,0,0.352296,0
96562,0,0.662712,0
96563,0,0.37669,0
96564,0,0.857347,0
96565,0,1.09322,0
96566,0,0.0371491,0
96567,0,0.552578,0
96568,0,0.160984,0
96569,0,0.320003,0
96570,0,0.619642,0
96571,0,1.21944,0
96572,0,0.152805,0
96573,0,0.693354,0
96574,0,0.889278,0
96575,0,1.30674,0
96576,0,0.768249,0
96577,0,0.590408,0
96578,0,1.16134,0
96579,0,0.719451,0
96580,0,1.00234,0
96581,0,0.896946,0
96582,0,0.0273004,0
96583,0,0.269812,0
96584,0,0.894234,0
96585,0,0.191835,0
96586,0,1.08762,0
96587,0,1.47166,0
96588,0,0.042452,0
96589,0,1.20229,0
96590,0,0.262756,0
96591,0,0.903853,0
96592,0,0.184855,0
96593,0,0.031251,0
96594,0,0.701804,0
96595,0,0.748304,0
96596,0,0.382315,0
96597,0,0.288627,0
96598,0,1.08835,0
96599,0,0.467666,0
96600,0,0.447338,0
96601,0,0.462604,0
96602,0,0.973087,0
96603,0,0.918231,0
96604,0,0.406673,0
96605,0,1.47021,0
96606,0,1.04657,0
96607,0,0.388719,0
96608,0,0.677626,0
96609,0,0.727182,0
96610,0,1.19849,0
96611,0,0.936006,0
96612,0,0.666954,0
96613,0,0.694321,0
96614,0,0.73345,0
96615,0,0.995734,0
96616,0,0.534157,0
96617,0,1.12098,0
96618,0,0.680172,0
96619,0,1.11978,0
96620,0,1.35503,0
96621,0,0.0238393,0
96622,0,0.140214,0
96623,0,1.07932,0
96624,0,0.864413,0
96625,0,0.879872,0
96626,0,0.258288,0
96627,0,0.788942,0
96628,0,1.15937,0
96629,0,0.839035,0
96630,0,0.341863,0
96631,0,0.673112,0
96632,0,1.47367,0
96633,0,0.289588,0
96634,0,0.975901,0
96635,0,0.602036,0
96636,0,0.921414,0
96637,0,0.401959,0
96638,0,1.14837,0
96639,0,0.908451,0
96640,0,1.16898,0
96641,0,1.10722,0
96642,0,1.05849,0
96643,0,0.88533,0
96644,0,0.00963325,0
96645,0,1.05532,0
96646,0,1.25373,0
96647,0,0.896095,0
96648,0,0.746574,0
96649,0,1.09855,0
96650,0,0.37021,0
96651,0,0.165694,0
96652,0,0.846087,0
96653,0,0.763597,0
96654,0,0.756828,0
96655,0,0.382453,0
96656,0,1.04335,0
96657,0,1.55831,0
96658,0,1.32077,0
96659,0,0.0946513,0
96660,0,0.65717,0
96661,0,0.687959,0
96662,0,0.746635,0
96663,0,1.15325,0
96664,0,0.532192,0
96665,0,0.790257,0
96666,0,0.722186,0
96667,0,0.773102,0
96668,0,1.10978,0
96669,0,0.760627,0
96670,0,0.640083,0
96671,0,0.848915,0
96672,0,0.435179,0
96673,0,0.294336,0
96674,0,1.35401,0
96675,0,0.195142,0
96676,0,0.800124,0
96677,0,0.917381,0
96678,0,0.692019,0
96679,0,0.991798,0
96680,0,0.755521,0
96681,0,0.145506,0
96682,0,0.771424,0
96683,0,1.13501,0
96684,0,0.575536,0
96685,0,0.683748,0
96686,0,0.831041,0
96687,0,0.859033,0
96688,0,0.51257,0
96689,0,0.874769,0
96690,0,0.119923,0
96691,0,0.317128,0
96692,0,1.31191,0
96693,0,0.841545,0
96694,0,0.519622,0
96695,0,0.474411,0
96696,0,1.04671,0
96697,0,1.12788,0
96698,0,1.60061,0
96699,0,1.17599,0
96700,0,0.891439,0
96701,0,0.345066,0
96702,0,1.11784,0
96703,0,1.43334,0
96704,0,0.326447,0
96705,0,0.842036,0
96706,0,1.17022,0
96707,0,0.952522,0
96708,0,1.27634,0
96709,0,1.0746,0
96710,0,0.148439,0
96711,0,0.0129675,0
96712,0,0.607003,0
96713,0,0.200531,0
96714,0,0.215712,0
96715,0,0.543783,0
96716,0,1.00135,0
96717,0,1.18506,0
96718,0,1.19966,0
96719,0,0.730996,0
96720,0,0.62166,0
96721,0,0.461628,0
96722,0,0.855583,0
96723,0,1.30909,0
96724,0,0.812109,0
96725,0,0.426381,0
96726,0,0.512561,0
96727,0,0.287614,0
96728,0,0.570847,0
96729,0,0.17857,0
96730,0,0.999951,0
96731,0,1.12471,0
96732,0,1.02353,0
96733,0,0.504216,0
96734,0,1.26827,0
96735,0,1.43561,0
96736,0,0.587136,0
96737,0,1.08117,0
96738,0,0.660577,0
96739,0,0.547926,0
96740,0,0.0400113,0
96741,0,0.22615,0
96742,0,1.23328,0
96743,0,0.273462,0
96744,0,0.48901,0
96745,0,0.887835,0
96746,0,1.6206,0
96747,0,1.36953,0
96748,0,1.01667,0
96749,0,1.10993,0
96750,0,0.796796,0
96751,0,0.82159,0
96752,0,1.26117,0
96753,0,1.00227,0
96754,0,0.402799,0
96755,0,1.20665,0
96756,0,0.788013,0
96757,0,0.137144,0
96758,0,0.315415,0
96759,0,0.626514,0
96760,0,0.458495,0
96761,0,0.672487,0
96762,0,0.406245,0
96763,0,1.04251,0
96764,0,0.179294,0
96765,0,1.26029,0
96766,0,0.233685,0
96767,0,0.831545,0
96768,0,0.402561,0
96769,0,0.689702,0
96770,0,0.220938,0
96771,0,0.700606,0
96772,0,0.269324,0
96773,0,0.502558,0
96774,0,1.44746,0
96775,0,0.0369285,0
96776,0,0.302575,0
96777,0,1.39538,0
96778,0,0.218266,0
96779,0,0.686579,0
96780,0,0.689921,0
96781,0,0.562789,0
96782,0,0.220636,0
96783,0,0.23743,0
96784,0,0.075459,0
96785,0,0.222589,0
96786,0,1.16909,0
96787,0,1.26725,0
96788,0,1.02182,0
96789,0,1.00058,0
96790,0,0.341411,0
96791,0,0.9535,0
96792,0,0.567728,0
96793,0,1.20085,0
96794,0,0.660781,0
96795,0,0.768298,0
96796,0,0.0660881,0
96797,0,1.00026,0
96798,0,1.19997,0
96799,0,1.41074,0
96800,0,0.660462,0
96801,0,1.10808,0
96802,0,1.11756,0
96803,0,1.16486,0
96804,0,1.37545,0
96805,0,1.23259,0
96806,0,1.1323,0
96807,0,1.21707,0
96808,0,0.305161,0
96809,0,0.634636,0
96810,0,1.30177,0
96811,0,0.00890242,0
96812,0,0.602713,0
96813,0,1.13962,0
96814,0,0.875723,0
96815,0,0.976198,0
96816,0,1.47243,0
96817,0,0.788591,0
96818,0,0.989457,0
