Event,Hit,KE_i,KE_e
50315,0,0.481635,0
50316,0,1.04007,0
50317,0,0.0307064,0
50318,0,0.797272,0
50319,0,0.329813,0
50320,0,0.913211,0
50321,0,0.705789,0
50322,0,1.22306,0
50323,0,0.603809,0
50324,0,0.220809,0
50325,0,0.869464,0
50326,0,1.12408,0
50327,0,1.1365,0
50328,0,0.778159,0
50329,0,0.743077,0
50330,0,0.685319,0
50331,0,0.495514,0
50332,0,0.956732,0
50333,0,0.868348,0
50334,0,0.78268,0
50335,0,0.803159,0
50336,0,0.622642,0
50337,0,0.876932,0
50338,0,0.414316,0
50339,0,0.777633,0
50340,0,0.397434,0
50341,0,0.686077,0
50342,0,0.625263,0
50343,0,1.3659,0
50344,0,0.775194,0
50345,0,1.34712,0
50346,0,0.319351,0
50347,0,0.763529,0
50348,0,0.101129,0
50349,0,0.510625,0
50350,0,1.02719,0
50351,0,0.392111,0
50352,0,0.632027,0
50353,0,1.49794,0
50354,0,0.695828,0
50355,0,0.343205,0
50356,0,0.266683,0
50357,0,0.667354,0
50358,0,0.0103797,0
50359,0,0.239106,0
50360,0,0.758249,0
50361,0,0.85778,0
50362,0,1.29119,0
50363,0,0.0432201,0
50364,0,1.04352,0
50365,0,1.25012,0
50366,0,0.663655,0
50367,0,0.335547,0
50368,0,1.29175,0
50369,0,1.04589,0
50370,0,0.406101,0
50371,0,1.35383,0
50372,0,0.0226216,0
50373,0,0.0123757,0
50374,0,0.862385,0
50375,0,0.795585,0
50376,0,1.43994,0
50377,0,0.802759,0
50378,0,0.039226,0
50379,0,0.612616,0
50380,0,1.72702,0
50381,0,1.05093,0
50382,0,1.31516,0
50383,0,1.27872,0
50384,0,0.70871,0
50385,0,0.801143,0
50386,0,0.705092,0
50387,0,0.739428,0
50388,0,0.686572,0
50389,0,0.61818,0
50390,0,0.637015,0
50391,0,0.195277,0
50392,0,1.01981,0
50393,0,0.111294,0
50394,0,0.561109,0
50395,0,0.967976,0
50396,0,1.80799,0
50397,0,1.14142,0
50398,0,0.840343,0
50399,0,1.25443,0
50400,0,0.699991,0
50401,0,1.30804,0
50402,0,0.563284,0
50403,0,0.351543,0
50404,0,0.0740358,0
50405,0,0.22774,0
50406,0,0.388277,0
50407,0,0.147534,0
50408,0,1.00034,0
50409,0,0.69732,0
50410,0,0.173479,0
50411,0,0.821327,0
50412,0,0.641015,0
50413,0,1.00469,0
50414,0,0.532744,0
50415,0,1.44759,0
50416,0,0.578513,0
50417,0,0.615623,0
50418,0,0.558545,0
50419,0,0.454514,0
50420,0,0.660748,0
50421,0,0.240151,0
50422,0,0.528069,0
50423,0,0.670098,0
50424,0,0.851337,0
50425,0,0.175662,0
50426,0,1.16159,0
50427,0,0.94438,0
50428,0,0.284666,0
50429,0,0.476712,0
50430,0,1.01031,0
50431,0,1.19423,0
50432,0,0.869524,0
50433,0,1.10127,0
50434,0,0.517508,0
50435,0,1.3327,0
50436,0,0.459768,0
50437,0,0.125417,0
50438,0,1.58173,0
50439,0,0.74473,0
50440,0,1.17053,0
50441,0,1.29474,0
50442,0,0.256458,0
50443,0,0.736713,0
50444,0,1.21157,0
50445,0,0.60398,0
50446,0,0.684789,0
50447,0,1.43567,0
50448,0,1.02339,0
50449,0,0.704835,0
50450,0,0.776415,0
50451,0,0.489036,0
50452,0,0.877754,0
50453,0,0.887814,0
50454,0,0.356089,0
50455,0,1.13943,0
50456,0,0.322935,0
50457,0,0.770764,0
50458,0,1.15165,0
50459,0,1.58743,0
50460,0,0.955827,0
50461,0,0.162935,0
50462,0,0.664945,0
50463,0,0.806589,0
50464,0,0.748517,0
50465,0,1.34564,0
50466,0,1.46343,0
50467,0,1.08316,0
50468,0,0.0298631,0
50469,0,1.45796,0
50470,0,0.704209,0
50471,0,0.66346,0
50472,0,1.18459,0
50473,0,1.53575,0
50474,0,1.31054,0
50475,0,0.575552,0
50476,0,0.926845,0
50477,0,1.35248,0
50478,0,0.490284,0
50479,0,1.02387,0
50480,0,0.62912,0
50481,0,0.764369,0
50482,0,0.818941,0
50483,0,1.19051,0
50484,0,1.44789,0
50485,0,0.593723,0
50486,0,0.987303,0
50487,0,0.376937,0
50488,0,0.938433,0
50489,0,1.06166,0
50490,0,1.16656,0
50491,0,1.42546,0
50492,0,0.192431,0
50493,0,0.977328,0
50494,0,0.900044,0
50495,0,0.0573196,0
50496,0,0.659544,0
50497,0,1.04603,0
50498,0,1.09114,0
50499,0,1.40408,0
50500,0,1.36265,0
50501,0,0.137958,0
50502,0,0.863259,0
50503,0,0.772372,0
50504,0,0.783563,0
50505,0,0.535509,0
50506,0,0.484967,0
50507,0,1.23841,0
50508,0,0.283415,0
50509,0,0.00325824,0
50510,0,0.644248,0
50511,0,1.04147,0
50512,0,1.31779,0
50513,0,1.26635,0
50514,0,0.431222,0
50515,0,0.0861357,0
50516,0,1.03896,0
50517,0,0.716373,0
50518,0,0.967361,0
50519,0,1.19229,0
50520,0,0.538623,0
50521,0,0.569331,0
50522,0,0.55509,0
50523,0,1.61289,0
50524,0,0.735854,0
50525,0,1.25447,0
50526,0,1.05835,0
50527,0,0.800934,0
50528,0,0.201112,0
50529,0,0.925635,0
50530,0,0.488675,0
50531,0,0.106737,0
50532,0,0.673073,0
50533,0,0.595146,0
50534,0,0.176961,0
50535,0,0.65135,0
50536,0,0.726735,0
50537,0,0.248919,0
50538,0,1.26872,0
50539,0,0.928928,0
50540,0,1.41934,0
50541,0,0.495875,0
50542,0,0.389083,0
50543,0,0.116686,0
50544,0,1.30777,0
50545,0,0.332313,0
50546,0,0.838584,0
50547,0,0.981545,0
50548,0,0.9096,0
50549,0,1.47212,0
50550,0,1.63435,0
50551,0,0.623913,0
50552,0,0.0918461,0
50553,0,0.257484,0
50554,0,0.651928,0
50555,0,1.61435,0
50556,0,0.872207,0
50557,0,0.657785,0
50558,0,0.0246341,0
50559,0,0.757299,0
50560,0,0.304207,0
50561,0,0.966545,0
50562,0,0.339577,0
50563,0,0.793253,0
50564,0,1.2091,0
50565,0,0.24587,0
50566,0,1.10407,0
50567,0,0.405924,0
50568,0,1.00111,0
50569,0,0.715064,0
50570,0,0.779756,0
50571,0,1.57352,0
50572,0,0.198131,0
50573,0,0.841972,0
50574,0,0.622024,0
50575,0,0.691825,0
50576,0,0.670344,0
50577,0,0.717067,0
50578,0,0.544793,0
50579,0,0.78907,0
50580,0,0.141568,0
50581,0,0.158554,0
50582,0,0.176341,0
50583,0,0.491768,0
50584,0,0.0767396,0
50585,0,0.62239,0
50586,1,0.617497,4.26155e-08
50587,0,0.917938,0
50588,0,0.597934,0
50589,0,0.605741,0
50590,0,1.19427,0
50591,0,0.64519,0
50592,0,0.577441,0
50593,0,0.968263,0
50594,0,1.01866,0
50595,0,0.946702,0
50596,0,0.674988,0
50597,0,0.771216,0
50598,0,0.157891,0
50599,0,0.0901699,0
50600,0,0.352723,0
50601,0,1.01929,0
50602,0,0.417504,0
50603,0,0.503496,0
50604,0,0.922693,0
50605,0,1.807,0
50606,0,0.746375,0
50607,0,0.110752,0
50608,0,0.206133,0
50609,0,0.0429198,0
50610,0,0.531649,0
50611,0,0.62273,0
50612,0,0.479096,0
50613,0,0.410301,0
50614,0,1.09441,0
50615,0,0.564027,0
50616,0,0.895106,0
50617,0,0.894062,0
50618,0,0.0486186,0
50619,0,0.952572,0
50620,0,1.12193,0
50621,0,0.684243,0
50622,0,0.856937,0
50623,0,1.07446,0
50624,0,0.46818,0
50625,0,0.179289,0
50626,0,0.395103,0
50627,0,0.200276,0
50628,0,1.57387,0
50629,0,0.260635,0
50630,0,0.190318,0
50631,0,0.978729,0
50632,0,0.629788,0
50633,0,0.760217,0
50634,0,1.03609,0
50635,0,0.118904,0
50636,0,1.13601,0
50637,0,0.350059,0
50638,0,0.721003,0
50639,0,1.66687,0
50640,0,0.382051,0
50641,0,0.649091,0
50642,0,1.09074,0
50643,0,0.573898,0
50644,0,0.735212,0
50645,0,0.0120551,0
50646,0,0.884144,0
50647,0,0.656234,0
50648,0,0.543437,0
50649,0,0.859726,0
50650,0,0.119221,0
50651,0,0.138768,0
50652,0,0.672643,0
50653,0,0.671468,0
50654,0,0.24114,0
50655,0,0.194615,0
50656,0,0.637476,0
50657,0,0.0993434,0
50658,0,0.7975,0
50659,0,0.414291,0
50660,0,1.36338,0
50661,0,0.260666,0
50662,0,1.23659,0
50663,0,0.0305278,0
50664,0,0.710915,0
50665,0,0.411931,0
50666,0,0.172185,0
50667,0,0.981082,0
50668,0,0.792844,0
50669,0,0.978194,0
50670,0,0.0569717,0
50671,0,0.601322,0
50672,0,0.190655,0
50673,0,1.28207,0
50674,0,0.98239,0
50675,0,0.0260183,0
50676,0,1.23252,0
50677,0,0.949941,0
50678,0,1.03531,0
50679,0,0.383448,0
50680,0,1.23586,0
50681,0,0.187166,0
50682,0,0.109206,0
50683,0,1.53217,0
50684,0,1.51043,0
50685,0,1.46923,0
50686,0,0.0273173,0
50687,0,0.682042,0
50688,0,1.41835,0
50689,0,1.82475,0
50690,0,1.27703,0
50691,0,0.361088,0
50692,0,0.701736,0
50693,0,0.915379,0
50694,0,1.11573,0
50695,0,0.938712,0
50696,0,1.099,0
50697,0,0.936337,0
50698,0,0.546902,0
50699,0,0.809747,0
50700,0,0.882163,0
50701,0,0.325921,0
50702,0,0.526589,0
50703,0,0.56248,0
50704,0,1.14066,0
50705,0,0.532517,0
50706,0,0.818789,0
50707,0,0.701294,0
50708,0,0.0903081,0
50709,0,1.49791,0
50710,0,0.0134646,0
50711,0,0.696249,0
50712,0,0.620457,0
50713,0,1.32184,0
50714,0,0.72939,0
50715,0,1.30793,0
50716,0,1.11613,0
50717,0,0.256604,0
50718,0,1.40322,0
50719,0,0.400834,0
50720,0,1.47258,0
50721,0,1.05669,0
50722,0,1.00595,0
50723,0,0.364469,0
50724,0,0.680909,0
50725,0,0.17128,0
50726,0,0.303974,0
50727,0,0.577756,0
50728,0,0.469549,0
50729,0,1.17453,0
50730,0,0.585088,0
50731,0,0.368928,0
50732,0,0.912955,0
50733,0,1.1485,0
50734,0,0.468162,0
50735,0,0.715471,0
50736,0,0.702603,0
50737,0,0.406341,0
50738,0,0.153289,0
50739,0,1.25885,0
50740,0,1.19889,0
50741,0,0.171642,0
50742,0,0.116453,0
50743,0,0.056758,0
50744,0,0.417955,0
50745,0,1.35181,0
50746,0,1.20125,0
50747,0,1.25622,0
50748,0,1.61562,0
50749,0,1.13161,0
50750,0,0.48366,0
50751,0,1.54057,0
50752,0,0.0819561,0
50753,0,0.528387,0
50754,0,0.95263,0
50755,0,1.08052,0
50756,0,1.15596,0
50757,0,0.70479,0
50758,0,1.10235,0
50759,0,1.01064,0
50760,0,0.309532,0
50761,0,0.114261,0
50762,0,0.687856,0
50763,0,0.872396,0
50764,0,0.518266,0
50765,0,1.24259,0
50766,0,0.349218,0
50767,0,0.216144,0
50768,0,0.719198,0
50769,0,1.29093,0
50770,0,1.79827,0
50771,0,0.660355,0
50772,0,1.12023,0
50773,0,1.36807,0
50774,0,0.668819,0
50775,0,1.55649,0
50776,0,0.668009,0
50777,0,1.03931,0
50778,0,0.821604,0
50779,0,1.06798,0
50780,0,0.268295,0
50781,0,0.746497,0
50782,0,0.69734,0
50783,0,0.645768,0
50784,0,1.12606,0
50785,0,0.413205,0
50786,0,0.922723,0
50787,0,1.20427,0
50788,0,0.369694,0
50789,0,0.495177,0
50790,0,1.36389,0
50791,0,0.646704,0
50792,0,0.437363,0
50793,0,0.651769,0
50794,0,0.859271,0
50795,0,0.204782,0
50796,0,1.25827,0
50797,0,0.32286,0
50798,0,0.678333,0
50799,0,0.72527,0
50800,0,0.933593,0
50801,0,0.270069,0
50802,0,0.494486,0
50803,0,0.432527,0
50804,0,0.463689,0
50805,0,0.172063,0
50806,0,0.663736,0
50807,0,0.0198009,0
50808,0,0.789322,0
50809,0,0.724849,0
50810,0,0.944511,0
50811,0,0.634637,0
50812,0,1.12112,0
50813,0,0.566806,0
50814,0,0.121441,0
50815,0,0.607963,0
50816,0,0.993773,0
50817,0,2.03558,0
50818,0,0.631524,0
50819,0,0.811029,0
50820,0,0.401746,0
50821,0,0.550263,0
50822,0,0.0160828,0
50823,0,0.780705,0
50824,0,0.676302,0
50825,0,0.507661,0
50826,0,0.766277,0
50827,0,0.530739,0
50828,0,0.978141,0
50829,0,0.528939,0
50830,0,1.07305,0
50831,0,0.0499741,0
50832,0,1.12792,0
50833,0,0.766447,0
50834,0,0.75067,0
50835,0,0.766042,0
50836,0,0.932689,0
50837,0,1.1802,0
50838,0,0.968804,0
50839,0,1.01241,0
50840,0,0.513519,0
50841,0,0.94855,0
50842,0,1.25395,0
50843,0,0.787077,0
50844,0,0.284035,0
50845,0,0.0822967,0
50846,0,1.10537,0
50847,0,0.749004,0
50848,0,0.392268,0
50849,0,0.675805,0
50850,0,1.05635,0
50851,0,0.538804,0
50852,0,1.25155,0
50853,0,1.20649,0
50854,0,0.576272,0
50855,0,1.21246,0
50856,0,0.579739,0
50857,0,1.17375,0
50858,0,0.0783017,0
50859,0,0.860395,0
50860,0,1.50623,0
50861,0,0.861633,0
50862,0,0.206001,0
50863,0,0.878703,0
50864,0,1.22655,0
50865,0,0.770684,0
50866,0,1.44449,0
50867,0,0.97059,0
50868,0,0.741143,0
50869,0,1.18886,0
50870,0,0.612251,0
50871,0,0.952221,0
50872,0,1.47644,0
50873,0,0.651302,0
50874,0,1.31251,0
50875,0,0.40424,0
50876,0,0.420394,0
50877,0,0.308752,0
50878,0,0.271204,0
50879,0,1.47422,0
50880,0,0.107459,0
50881,0,0.490629,0
50882,0,0.413988,0
50883,0,2.16859,0
50884,0,1.47039,0
50885,0,1.34635,0
50886,0,1.26041,0
50887,0,0.332291,0
50888,0,0.815603,0
50889,0,1.40982,0
50890,0,1.28008,0
50891,0,0.529609,0
50892,0,1.09404,0
50893,0,1.21741,0
50894,0,0.740348,0
50895,0,0.647515,0
50896,0,0.636244,0
50897,0,1.15756,0
50898,0,0.513734,0
50899,0,0.131361,0
50900,0,0.243544,0
50901,0,0.311883,0
50902,0,1.5995,0
50903,0,0.85683,0
50904,0,0.831315,0
50905,0,0.432948,0
50906,0,1.26269,0
50907,0,1.15717,0
50908,0,1.0146,0
50909,0,0.809376,0
50910,0,0.403496,0
50911,0,0.992933,0
50912,0,0.663636,0
50913,0,0.795955,0
50914,0,1.57064,0
50915,0,1.26191,0
50916,0,1.27622,0
50917,0,0.793305,0
50918,0,1.18818,0
50919,0,1.40847,0
50920,0,0.274509,0
50921,0,0.789893,0
50922,0,1.23467,0
50923,0,0.0159639,0
50924,0,0.2328,0
50925,0,0.909843,0
50926,0,0.5706,0
50927,0,0.658747,0
50928,0,1.24138,0
50929,0,0.157592,0
50930,0,0.917774,0
50931,0,0.200093,0
50932,0,0.748532,0
50933,0,0.434984,0
50934,0,1.45786,0
50935,0,0.286738,0
50936,0,0.839113,0
50937,0,0.696179,0
50938,0,0.742443,0
50939,0,0.646571,0
50940,0,0.540306,0
50941,0,0.394617,0
50942,0,1.26884,0
50943,0,1.24057,0
50944,0,1.26357,0
50945,0,0.710953,0
50946,0,0.670017,0
50947,0,0.6998,0
50948,0,0.847287,0
50949,0,0.902948,0
50950,0,0.524055,0
50951,0,0.997074,0
50952,0,1.13047,0
50953,0,0.984048,0
50954,0,0.407047,0
50955,0,1.75733,0
50956,0,0.470462,0
50957,0,1.42468,0
50958,0,0.741423,0
50959,0,0.455913,0
50960,0,1.08105,0
50961,0,1.50779,0
50962,0,1.02827,0
50963,0,0.904346,0
50964,0,0.449195,0
50965,0,1.00705,0
50966,0,0.797578,0
50967,0,0.0120762,0
50968,0,0.362105,0
50969,0,0.545524,0
50970,0,1.19325,0
50971,0,0.652743,0
50972,0,0.770915,0
50973,0,0.378215,0
50974,0,0.158639,0
50975,0,1.12034,0
50976,0,0.900172,0
50977,0,0.126922,0
50978,0,1.37654,0
50979,0,1.45636,0
50980,0,0.902131,0
50981,0,1.48814,0
50982,0,0.862047,0
50983,0,0.599359,0
50984,0,0.786339,0
50985,0,0.779971,0
50986,0,0.706548,0
50987,0,0.791863,0
50988,0,0.654804,0
50989,0,0.327604,0
50990,0,0.0322785,0
50991,0,0.167634,0
50992,0,0.380022,0
50993,0,1.42056,0
50994,0,0.923352,0
50995,0,0.546124,0
50996,0,0.707156,0
50997,0,0.465603,0
50998,0,0.784058,0
50999,0,1.47233,0
51000,0,0.278059,0
51001,0,0.660565,0
51002,0,0.907121,0
51003,0,1.08329,0
51004,0,0.450108,0
51005,0,0.502593,0
51006,0,0.297123,0
51007,0,0.186612,0
51008,0,1.49375,0
51009,0,0.740483,0
51010,0,1.45264,0
51011,0,0.0361901,0
51012,0,0.331069,0
51013,0,0.156404,0
51014,0,0.776563,0
51015,0,0.947564,0
51016,0,0.562947,0
51017,0,1.37626,0
51018,0,0.85578,0
51019,0,1.25791,0
51020,0,0.116519,0
51021,0,0.647814,0
51022,0,0.197993,0
51023,0,1.16721,0
51024,0,1.5975,0
51025,0,0.678595,0
51026,0,1.02421,0
51027,0,0.651295,0
51028,0,0.0291359,0
51029,0,0.503572,0
51030,0,1.73951,0
51031,0,1.33375,0
51032,0,0.87936,0
51033,0,0.640612,0
51034,0,0.794405,0
51035,0,0.818872,0
51036,0,0.128869,0
51037,0,0.319819,0
51038,0,1.09369,0
51039,0,0.337922,0
51040,0,0.927296,0
51041,0,1.28718,0
51042,0,0.89516,0
51043,0,0.66447,0
51044,0,0.17463,0
51045,0,0.0308792,0
51046,0,1.3155,0
51047,0,0.367873,0
51048,0,0.3667,0
51049,0,0.303888,0
51050,0,0.860012,0
51051,0,0.00729129,0
51052,0,1.42393,0
51053,0,1.37304,0
51054,0,0.968762,0
51055,0,1.4867,0
51056,0,0.19296,0
51057,0,1.18703,0
51058,0,0.696458,0
51059,0,0.613664,0
51060,0,0.204407,0
51061,0,1.09508,0
51062,0,0.478345,0
51063,0,1.42627,0
51064,0,0.308712,0
51065,0,0.863894,0
51066,0,0.254086,0
51067,0,0.712878,0
51068,0,1.03464,0
51069,0,0.916001,0
51070,0,1.33722,0
51071,0,1.12208,0
51072,0,1.13361,0
51073,0,0.297658,0
51074,0,0.349206,0
51075,0,0.374267,0
51076,0,0.981917,0
51077,0,0.0154799,0
51078,0,1.44317,0
51079,0,1.33652,0
51080,0,0.104167,0
51081,0,2.04376,0
51082,0,0.54536,0
51083,0,0.15786,0
51084,0,0.951611,0
51085,0,1.07302,0
51086,0,0.719918,0
51087,0,1.27238,0
51088,0,1.28332,0
51089,0,0.596507,0
51090,0,1.11966,0
51091,0,0.100935,0
51092,0,0.412277,0
51093,0,0.911594,0
51094,0,1.20799,0
51095,0,1.00801,0
51096,0,0.879099,0
51097,0,1.28606,0
51098,0,0.435584,0
51099,0,1.29857,0
51100,0,1.50771,0
51101,0,1.43947,0
51102,0,1.08166,0
51103,0,1.23306,0
51104,0,0.459565,0
51105,0,0.411431,0
51106,0,0.332827,0
51107,0,1.18096,0
51108,0,0.263366,0
51109,0,1.22129,0
51110,0,1.02624,0
51111,0,1.12196,0
51112,0,0.825806,0
51113,0,0.986931,0
51114,0,0.696849,0
51115,0,0.564493,0
51116,0,0.152871,0
51117,0,0.293508,0
51118,0,0.305395,0
51119,0,0.195616,0
51120,0,0.434876,0
51121,0,0.0875868,0
51122,0,1.57057,0
51123,0,0.0323916,0
51124,0,1.26758,0
51125,0,1.62478,0
51126,0,1.52198,0
51127,0,0.573378,0
51128,0,0.35622,0
51129,0,0.534381,0
51130,0,1.55846,0
51131,0,1.28611,0
51132,0,0.648031,0
51133,0,0.376565,0
51134,0,1.19276,0
51135,0,0.265578,0
51136,0,1.6442,0
51137,0,1.09438,0
51138,0,0.768208,0
51139,0,1.27557,0
51140,0,0.150866,0
51141,0,0.407381,0
51142,0,1.02689,0
51143,0,0.823552,0
51144,0,1.23031,0
51145,0,0.973818,0
51146,0,1.04576,0
51147,0,2.26024,0
51148,0,0.74407,0
51149,0,1.29071,0
51150,0,0.224333,0
51151,0,0.268059,0
51152,0,0.332972,0
51153,0,0.767951,0
51154,0,0.0459463,0
51155,0,1.04283,0
51156,0,0.820148,0
51157,0,0.980578,0
51158,0,1.38791,0
51159,0,0.195044,0
51160,0,1.23712,0
51161,0,0.197665,0
51162,0,0.454459,0
51163,0,1.22911,0
51164,0,0.0289299,0
51165,0,0.918563,0
51166,0,0.211313,0
51167,0,0.866545,0
51168,0,0.905363,0
51169,0,1.009,0
51170,0,0.58012,0
51171,0,0.438369,0
51172,0,0.563245,0
51173,0,0.806695,0
51174,0,1.50299,0
51175,0,1.00731,0
51176,0,1.77542,0
51177,0,0.650602,0
51178,0,1.27666,0
51179,0,1.02445,0
51180,0,1.27397,0
51181,0,0.579203,0
51182,0,0.5434,0
51183,0,0.304153,0
51184,0,0.954144,0
51185,0,0.427008,0
51186,0,0.146508,0
51187,0,0.664412,0
51188,0,1.43925,0
51189,0,0.0983759,0
51190,0,0.51816,0
51191,0,0.0440309,0
51192,0,0.628282,0
51193,0,0.959226,0
51194,0,1.32085,0
51195,0,0.553229,0
51196,0,1.18522,0
51197,0,0.618478,0
51198,0,1.46615,0
51199,0,0.539917,0
51200,0,0.830222,0
51201,0,0.546846,0
51202,0,0.581002,0
51203,0,1.11805,0
51204,0,0.971139,0
51205,0,0.0385883,0
51206,0,0.4123,0
51207,0,0.852534,0
51208,0,0.00304904,0
51209,0,1.16749,0
51210,0,0.382555,0
51211,0,0.601047,0
51212,0,0.146858,0
51213,0,0.815456,0
51214,0,0.891459,0
51215,0,0.618961,0
51216,0,0.147978,0
51217,0,0.406892,0
51218,0,1.18701,0
51219,0,0.51638,0
51220,0,0.508664,0
51221,0,2.16038,0
51222,0,1.2146,0
51223,0,0.82741,0
51224,0,1.56681,0
51225,0,0.776752,0
51226,0,0.785871,0
51227,0,0.771286,0
51228,0,0.0414958,0
51229,0,1.13582,0
51230,0,0.820243,0
51231,0,0.664374,0
51232,0,0.584507,0
51233,0,1.28165,0
51234,0,0.0508715,0
51235,0,0.491048,0
51236,0,1.05249,0
51237,0,1.38667,0
51238,0,0.704965,0
51239,0,0.30909,0
51240,0,0.200388,0
51241,0,0.868071,0
51242,0,1.36917,0
51243,0,0.927936,0
51244,0,0.483084,0
51245,0,0.0352203,0
51246,0,0.578959,0
51247,0,0.533925,0
51248,0,1.22597,0
51249,0,0.0669145,0
51250,0,1.30448,0
51251,0,1.14226,0
51252,0,1.16683,0
51253,0,0.82423,0
51254,0,1.29148,0
51255,0,0.0101733,0
51256,0,0.568556,0
51257,0,0.400562,0
51258,0,0.947042,0
51259,0,0.73,0
51260,0,1.0523,0
51261,0,0.964278,0
51262,0,1.16346,0
51263,0,0.367537,0
51264,0,0.310984,0
51265,0,0.851104,0
51266,0,1.30206,0
51267,0,0.571653,0
51268,0,0.0502294,0
51269,0,1.04289,0
51270,0,0.0134528,0
51271,0,0.460442,0
51272,0,0.367664,0
51273,0,0.353357,0
51274,0,0.966835,0
51275,0,0.683024,0
51276,0,0.446203,0
51277,0,0.50461,0
51278,0,1.35208,0
51279,0,0.569483,0
51280,0,0.133841,0
51281,0,0.969395,0
51282,0,0.820998,0
51283,0,0.633899,0
51284,0,0.712939,0
51285,0,0.384152,0
51286,0,0.73628,0
51287,0,0.316012,0
51288,0,1.98685,0
51289,0,0.597018,0
51290,0,0.122958,0
51291,0,1.2208,0
51292,0,0.944855,0
51293,0,0.78759,0
51294,0,1.49018,0
51295,0,0.902848,0
51296,0,0.75525,0
51297,0,0.478113,0
51298,0,0.817224,0
51299,0,0.717743,0
51300,0,0.351465,0
51301,0,0.518152,0
51302,0,0.609922,0
51303,0,0.192189,0
51304,0,0.156391,0
51305,0,0.248333,0
51306,0,2.08538,0
51307,0,0.833647,0
51308,0,0.0316238,0
51309,0,0.983498,0
51310,0,0.605856,0
51311,0,1.16477,0
51312,0,0.353769,0
51313,0,0.70163,0
51314,0,0.456968,0
51315,0,1.04004,0
51316,0,0.762778,0
51317,0,0.482478,0
51318,0,0.604497,0
51319,0,0.547937,0
51320,0,0.963703,0
51321,0,0.844648,0
51322,0,0.290536,0
51323,0,1.36557,0
51324,0,0.90224,0
51325,0,0.862262,0
51326,0,0.450197,0
51327,0,0.437529,0
51328,0,0.00951112,0
51329,0,0.966668,0
51330,0,0.129739,0
51331,0,0.780369,0
51332,0,1.10245,0
51333,0,0.751847,0
51334,0,1.13506,0
51335,0,0.493453,0
51336,0,0.882857,0
51337,0,0.732882,0
51338,0,0.12049,0
51339,0,1.51632,0
51340,0,1.09541,0
51341,0,0.342849,0
51342,0,0.372345,0
51343,0,0.661546,0
51344,0,0.657883,0
51345,0,1.14913,0
51346,0,1.42431,0
51347,0,0.684179,0
51348,0,0.569242,0
51349,0,1.266,0
51350,0,0.851128,0
51351,0,1.03617,0
51352,0,0.959236,0
51353,0,0.349221,0
51354,0,0.172632,0
51355,0,0.960931,0
51356,0,0.0278707,0
51357,0,0.385338,0
51358,0,1.54602,0
51359,0,0.987849,0
51360,0,0.974577,0
51361,0,1.20869,0
51362,0,0.167881,0
51363,0,1.20735,0
51364,0,0.954101,0
51365,0,1.33317,0
51366,0,0.499244,0
51367,0,1.21228,0
51368,0,0.855395,0
51369,0,0.684791,0
51370,0,1.47643,0
51371,0,0.879456,0
51372,0,0.531674,0
51373,0,0.0209622,0
51374,0,1.30041,0
51375,0,0.928543,0
51376,0,0.776938,0
51377,0,0.340694,0
51378,0,0.637466,0
51379,0,0.957015,0
51380,0,0.444312,0
51381,0,1.09638,0
51382,0,0.560551,0
51383,0,0.183189,0
51384,0,1.12895,0
51385,0,1.43281,0
51386,0,1.08916,0
51387,0,0.407036,0
51388,0,0.435951,0
51389,0,0.241043,0
51390,0,1.20285,0
51391,0,1.54331,0
51392,0,0.559577,0
51393,0,0.350794,0
51394,0,0.686439,0
51395,0,0.186151,0
51396,0,0.492482,0
51397,0,1.05047,0
51398,0,0.685325,0
51399,0,0.946655,0
51400,0,0.235891,0
51401,0,1.42787,0
51402,0,1.01368,0
51403,0,0.603112,0
51404,0,0.766461,0
51405,0,1.56249,0
51406,0,1.16061,0
51407,0,0.655775,0
51408,0,0.189717,0
51409,0,0.785195,0
51410,0,0.577084,0
51411,0,1.42092,0
51412,0,0.216468,0
51413,0,0.959698,0
51414,0,0.665374,0
51415,0,0.682852,0
51416,0,0.904521,0
51417,0,0.391351,0
51418,0,0.896329,0
51419,0,1.08738,0
51420,0,0.602123,0
51421,0,0.73684,0
51422,0,1.01863,0
51423,0,0.715362,0
51424,0,0.695462,0
51425,0,1.8177,0
51426,0,0.327723,0
51427,0,0.159478,0
51428,0,1.21869,0
51429,0,0.635766,0
51430,0,0.50955,0
51431,0,0.705684,0
51432,0,0.558689,0
51433,0,1.35752,0
51434,0,0.15682,0
51435,0,0.402264,0
51436,0,0.847675,0
51437,0,0.671887,0
51438,0,1.20106,0
51439,0,1.28953,0
51440,0,0.599711,0
51441,0,1.10391,0
51442,0,0.485691,0
51443,0,0.168222,0
51444,0,0.698925,0
51445,0,0.984907,0
51446,0,0.0918065,0
51447,0,1.51473,0
51448,0,0.194187,0
51449,0,0.66032,0
51450,0,0.933469,0
51451,0,0.0214244,0
51452,0,1.09173,0
51453,0,0.595856,0
51454,0,0.372027,0
51455,0,0.497452,0
51456,0,1.57492,0
51457,0,0.292244,0
51458,0,0.460385,0
51459,0,0.0179905,0
51460,0,0.493139,0
51461,0,0.926504,0
51462,0,0.376055,0
51463,0,0.94987,0
51464,0,1.02175,0
51465,0,0.00324443,0
51466,0,0.625875,0
51467,0,1.15012,0
51468,0,0.656159,0
51469,0,0.563848,0
51470,0,0.733453,0
51471,0,1.08399,0
51472,0,0.304665,0
51473,0,0.522751,0
51474,0,0.312858,0
