Event,HasHit,Pos
50184,0,9.20445
50185,0,5.11791
50186,0,111.308
50187,0,62.1389
50188,0,675.901
50189,0,35.2779
50190,0,85.357
50191,0,112.375
50192,0,169.747
50193,0,20.3203
50194,0,60.3498
50195,0,17.392
50196,0,25.8088
50197,0,226.088
50198,0,189.066
50199,0,168.474
50200,0,335.458
50201,0,378.795
50202,0,31.092
50203,0,107.748
50204,0,47.65
50205,0,187.379
50206,0,145.937
50207,0,188.818
50208,0,69.2782
50209,0,68.516
50210,1,234.152
50211,0,66.5805
50212,0,13.8152
50213,0,207.056
50214,0,25.9798
50215,0,70.4584
50216,0,149.563
50217,0,155.549
50218,0,120.635
50219,0,223.925
50220,0,19.4563
50221,0,253.46
50222,0,116.216
50223,0,6.85897
50224,0,88.5172
50225,0,45.0663
50226,0,90.4362
50227,0,228.796
50228,0,48.9725
50229,0,17.1815
50230,0,118.643
50231,0,541.172
50232,0,144.325
50233,0,2.55109
50234,0,114.642
50235,0,150.288
50236,0,91.2902
50237,0,75.7565
50238,0,97.0989
50239,0,343.495
50240,0,186.28
50241,0,166.452
50242,0,49.5866
50243,0,43.8278
50244,0,80.1035
50245,0,220.853
50246,0,105.163
50247,0,41.0645
50248,0,139.06
50249,0,49.1427
50250,0,5.80976
50251,0,355.866
50252,0,158.459
50253,0,3.13726
50254,0,106.638
50255,0,97.4502
50256,0,63.1006
50257,0,111.346
50258,0,149.143
50259,0,135.407
50260,0,24.8059
50261,0,146.475
50262,0,61.0148
50263,0,323.769
50264,0,207.561
50265,0,32.0073
50266,0,48.7036
50267,0,180.655
50268,0,235.095
50269,0,391.069
50270,0,153.224
50271,0,158.236
50272,0,159.637
50273,0,336.323
50274,0,45.0137
50275,0,166.929
50276,0,80.5184
50277,0,120.461
50278,0,231.763
50279,0,295.829
50280,0,29.8324
50281,0,139.647
50282,0,281.944
50283,0,239.894
50284,0,237.078
50285,0,107.565
50286,0,36.6215
50287,0,144.863
50288,1,81.0172
50289,0,230.971
50290,0,383.582
50291,0,542.876
50292,0,172.249
50293,0,54.4581
50294,0,81.6631
50295,0,202.22
50296,0,152.726
50297,0,505.742
50298,0,136.217
50299,0,214.527
50300,0,242.068
50301,0,25.2239
50302,0,310.4
50303,0,73.8151
50304,0,1.68206
50305,0,11.3483
50306,0,11.9861
50307,0,247.905
50308,0,225.097
50309,0,27.6353
50310,0,108.642
50311,0,9.36685
50312,0,320.818
50313,0,169.708
50314,0,164.033
50315,0,126.024
50316,0,329.215
50317,0,25.4472
50318,0,255.796
50319,0,92.4556
50320,0,35.9218
50321,0,263.322
50322,0,61.2956
50323,0,42.378
50324,0,131.612
50325,0,204.704
50326,0,49.4661
50327,0,58.6984
50328,0,85.8107
50329,0,157.263
50330,0,7.12765
50331,0,1.57036
50332,0,73.7555
50333,0,79.7245
50334,0,52.425
50335,0,10.6177
50336,0,20.5613
50337,0,76.7218
50338,0,262.322
50339,0,52.8123
50340,0,13.3565
50341,0,195.932
50342,0,1.70872
50343,0,19.6348
50344,0,99.8367
50345,0,184.879
50346,0,23.6461
50347,0,123.244
50348,0,148.558
50349,0,369.483
50350,0,195.249
50351,0,160.761
50352,0,223.05
50353,0,86.351
50354,0,255.018
50355,0,77.4898
50356,0,23.5872
50357,0,212.214
50358,0,95.0952
50359,0,119.879
50360,0,164.158
50361,0,75.9584
50362,0,322.837
50363,0,448.778
50364,0,243.202
50365,0,298.355
50366,0,87.7386
50367,0,118.397
50368,0,9.80789
50369,0,112.518
50370,0,73.2026
50371,0,80.9584
50372,0,465.782
50373,0,42.7708
50374,0,161.736
50375,0,166.461
50376,0,70.4557
50377,0,371.15
50378,0,34.6952
50379,0,76.6114
50380,0,705.675
50381,0,8.48842
50382,0,119.963
50383,0,77.76
50384,0,405.161
50385,0,55.104
50386,0,109.322
50387,0,123.12
50388,0,312.981
50389,0,129.74
50390,0,208.32
50391,0,323.21
50392,0,132.487
50393,0,97.5701
50394,0,296.568
50395,0,58.856
50396,0,53.9603
50397,0,78.8533
50398,0,28.9808
50399,0,54.8227
50400,0,166.854
50401,0,203.267
50402,0,33.9482
50403,0,40.0771
50404,0,235.179
50405,0,333.734
50406,0,66.194
50407,0,195.828
50408,0,9.19218
50409,0,85.4367
50410,0,212.763
50411,0,520.729
50412,0,310.579
50413,0,769.7
50414,0,102.462
50415,0,897.227
50416,0,278.899
50417,0,297.873
50418,0,69.9881
50419,0,62.0484
50420,0,113.078
50421,0,22.8107
50422,0,27.6435
50423,0,143.965
50424,0,113.671
50425,0,37.4831
50426,0,6.50324
50427,0,45.21
50428,0,738.241
50429,0,843.767
50430,0,6.93356
50431,0,59.1066
50432,0,155.857
50433,0,87.5995
50434,0,137.541
50435,0,753.595
50436,0,10.157
50437,0,4.95185
50438,0,80.8905
50439,0,64.2544
50440,0,452.717
50441,0,167.034
50442,0,145.52
50443,0,14.8287
50444,0,200.072
50445,0,65.0778
50446,0,9.33869
50447,0,274.064
50448,0,302.155
50449,0,351.701
50450,0,35.0026
50451,0,171.851
50452,0,4.52089
50453,0,53.6836
50454,0,72.3441
50455,0,3.733
50456,0,69.139
50457,0,191.861
50458,0,19.5126
50459,0,3.05557
50460,0,65.0548
50461,0,65.42
50462,0,50.6034
50463,0,136.984
50464,0,319.544
50465,0,77.0835
50466,0,13.5265
50467,0,47.9526
50468,0,84.1354
50469,0,110.069
50470,0,124.064
50471,0,231.721
50472,0,46.8929
50473,0,390.168
50474,0,43.71
50475,0,24.3815
50476,0,128.228
50477,0,90.6432
50478,0,5.14884
50479,0,12.7898
50480,0,37.6548
50481,0,298.768
50482,0,10.4759
50483,0,27.0279
50484,0,399.429
50485,1,42.4933
50486,0,56.4879
50487,0,108.367
50488,0,35.8442
50489,0,3.22143
50490,0,7.54694
50491,0,138.958
50492,0,47.5892
50493,0,126.02
50494,0,26.3792
50495,0,12.7811
50496,0,14.3794
50497,0,404.4
50498,0,471.408
50499,0,547.909
50500,0,244.747
50501,0,30.7472
50502,0,225.514
50503,0,72.1392
50504,0,565.774
50505,0,129.186
50506,0,26.8083
50507,0,417.414
50508,0,133.757
50509,0,134.948
50510,0,4.58843
50511,0,300.897
50512,0,54.6373
50513,0,131.559
50514,0,98.4963
50515,0,15.2517
50516,0,34.4253
50517,0,40.3611
50518,0,57.3737
50519,0,50.7531
50520,0,468.594
50521,0,131.757
50522,0,51.8682
50523,0,72.9746
50524,0,71.9886
50525,0,108.142
50526,0,358.49
50527,0,107.944
50528,0,288.197
50529,0,3.90344
50530,0,281.997
50531,0,7.98571
50532,0,40.7988
50533,0,28.8402
50534,0,213.846
50535,0,26.5877
50536,0,101.521
50537,0,163.837
50538,0,237.612
50539,0,52.2877
50540,0,382.735
50541,0,19.4792
50542,0,233.33
50543,0,455.568
50544,0,334.617
50545,0,22.6579
50546,0,284.463
50547,0,161.8
50548,0,27.0405
50549,0,56.0646
50550,0,14.0927
50551,0,31.7813
50552,1,69.1374
50553,0,29.6603
50554,0,29.3809
50555,0,90.4947
50556,0,344.46
50557,0,97.573
50558,0,439.651
50559,0,366.991
50560,0,390.843
50561,0,336.983
50562,0,203.208
50563,0,167.28
50564,0,16.8947
50565,0,93.181
50566,1,12.7439
50567,0,2.5538
50568,0,136.603
50569,0,230.72
50570,0,238.999
50571,0,10.0861
50572,0,209.829
50573,0,456.724
50574,0,403.968
50575,0,343.89
50576,0,45.755
50577,0,170.406
50578,0,259.645
50579,0,36.5295
50580,0,438.417
50581,0,80.5653
50582,0,12.0024
50583,1,31.9326
50584,0,1.41971
50585,0,170.567
50586,0,178.22
50587,0,257.274
50588,0,17.9215
50589,0,61.4427
50590,0,312.982
50591,0,8.85692
50592,0,27.9172
50593,0,8.18288
50594,0,132.745
50595,0,69.6091
50596,0,375.036
50597,0,207.209
50598,0,340.76
50599,0,83.9551
50600,0,58.4036
50601,0,58.5669
50602,0,209.729
50603,0,94.2756
50604,0,178.415
50605,0,108.775
50606,0,141.02
50607,0,98.3947
50608,0,163.861
50609,0,67.7959
50610,0,54.2336
50611,0,320.702
50612,1,282.222
50613,0,120.332
50614,0,0.0754639
50615,0,3.67921
50616,0,92.1975
50617,0,156.467
50618,0,514.916
50619,0,88.0996
50620,0,160.326
50621,0,72.6896
50622,0,0.49972
50623,0,53.709
50624,0,108.562
50625,0,78.3023
50626,0,190.876
50627,0,221.613
50628,0,6.77857
50629,0,70.6493
50630,0,336.584
50631,0,383.848
50632,0,101.165
50633,0,107.941
50634,0,141.534
50635,0,168.339
50636,0,90.1177
50637,0,98.2415
50638,0,265.849
50639,0,28.7673
50640,0,420.8
50641,0,39.384
50642,0,8.78793
50643,0,15.6007
50644,0,41.1746
50645,0,140.563
50646,0,285.035
50647,0,88.4692
50648,0,457.442
50649,0,183.507
50650,0,69.7068
50651,0,214.164
50652,0,8.81302
50653,0,139.47
50654,0,134.924
50655,0,144.301
50656,0,24.4376
50657,0,266.959
50658,0,232.542
50659,0,0.0873731
50660,0,111.472
50661,0,238.218
50662,0,75.3594
50663,0,23.3683
50664,0,387.088
50665,0,247.825
50666,0,32.9438
50667,0,14.8963
50668,0,14.0386
50669,0,125.322
50670,0,318.043
50671,0,104.263
50672,0,148.97
50673,0,28.9441
50674,0,8.99583
50675,0,55.2892
50676,0,291.991
50677,0,118.902
50678,0,95.5622
50679,0,683.532
50680,0,564.587
50681,0,102.033
50682,0,158.116
50683,0,130.116
50684,0,221.988
50685,0,343.794
50686,0,107.158
50687,0,197.429
50688,1,336.488
50689,0,101.509
50690,0,210.383
50691,0,22.738
50692,0,179.767
50693,0,16.1082
50694,0,354.792
50695,0,718.905
50696,0,66.6489
50697,0,316.317
50698,0,4.36337
50699,0,97.3845
50700,0,72.6358
50701,0,45.7508
50702,0,288.632
50703,0,102.736
50704,0,208.17
50705,0,125.548
50706,0,26.3796
50707,0,188.353
50708,0,36.4862
50709,0,19.7312
50710,0,124.086
50711,0,109.18
50712,0,20.6645
50713,0,184.918
50714,0,72.059
50715,0,241.076
50716,0,139.975
50717,0,312.184
50718,0,83.0612
50719,0,637.468
50720,0,233.561
50721,0,57.817
50722,0,130.735
50723,0,3.43197
50724,0,56.5334
50725,1,100.071
50726,0,127.773
50727,0,361.155
50728,0,114.442
50729,0,234.71
50730,0,28.1717
50731,0,37.8448
50732,0,287.859
50733,0,144.239
50734,0,113.738
50735,0,61.1248
50736,0,88.548
50737,0,181.239
50738,0,148.12
50739,0,100.339
50740,0,468.483
50741,0,798.545
50742,0,155.464
50743,0,57.6996
50744,0,0.994046
50745,0,171.689
50746,0,186.946
50747,0,185.665
50748,0,128.361
50749,0,107.888
50750,0,187.67
50751,0,105.532
50752,0,302.398
50753,0,125.674
50754,0,65.9679
50755,0,33.8542
50756,0,11.8779
50757,0,184.926
50758,0,58.4557
50759,0,27.5719
50760,0,280.061
50761,0,272.137
50762,0,127.695
50763,0,547.474
50764,0,9.28262
50765,0,131.631
50766,0,258.973
50767,0,18.2596
50768,0,335.27
50769,0,398.504
50770,0,52.2151
50771,0,144.215
50772,0,440.736
50773,0,184.783
50774,0,293.859
50775,0,77.2351
50776,0,39.8017
50777,0,19.8194
50778,0,208.577
50779,0,292.945
50780,0,37.0077
50781,0,87.7866
50782,0,140.712
50783,1,7.97662
50784,0,6.40351
50785,0,33.3794
50786,0,38.8245
50787,0,171.97
50788,0,531.003
50789,0,110.052
50790,0,115.156
50791,0,19.4493
50792,0,155.773
50793,0,227.065
50794,0,85.1107
50795,0,532.063
50796,0,65.3683
50797,0,395.129
50798,0,215.773
50799,0,82.9409
50800,0,9.88569
50801,0,144.767
50802,0,77.8648
50803,0,246.947
50804,0,152.472
50805,0,84.7601
50806,0,112.947
50807,0,29.4209
50808,0,11.7328
50809,0,79.7428
50810,0,37.7336
50811,0,135.345
50812,0,83.9336
50813,0,100.052
50814,0,39.2864
50815,0,102.897
50816,0,146.602
50817,0,69.2553
50818,0,111.16
50819,0,196.256
50820,0,79.0551
50821,0,276.505
50822,0,79.4153
50823,0,207.683
50824,0,309.017
50825,0,18.8472
50826,0,209.573
50827,0,177.535
50828,0,22.7081
50829,0,143.177
50830,0,159.252
50831,0,13.8632
50832,0,253.187
50833,0,43.4406
50834,0,483.243
50835,0,0.665703
50836,0,42.0312
50837,0,150.802
50838,0,3.18542
50839,0,268.473
50840,0,310.217
50841,0,33.8172
50842,0,29.0434
50843,0,168.637
50844,0,35.2587
50845,0,131.478
50846,0,64.8244
50847,0,190.356
50848,0,57.2762
50849,0,206.792
50850,0,31.8097
50851,0,203.758
50852,0,25.3519
50853,0,143.427
50854,0,42.0959
50855,0,77.8823
50856,0,88.1334
50857,0,106.799
50858,0,792.449
50859,0,49.0438
50860,0,120.305
50861,0,157.534
50862,0,38.0371
50863,0,12.6638
50864,0,168.614
50865,0,65.1064
50866,0,262.943
50867,0,21.6387
50868,1,74.4601
50869,0,402.197
50870,0,359.601
50871,0,84.3276
50872,0,61.6664
50873,0,408.575
50874,0,237.075
50875,0,284.392
50876,0,208.375
50877,0,70.1681
50878,0,178.28
50879,0,103.328
50880,0,182.522
50881,0,171.222
50882,0,8.19919
50883,0,475.047
50884,0,91.6478
50885,1,241.69
50886,0,141.764
50887,0,57.5117
50888,0,72.4488
50889,0,41.1216
50890,0,33.1478
50891,0,412.126
50892,0,44.0039
50893,0,24.8083
50894,0,45.0397
50895,0,128.479
50896,0,46.9172
50897,0,72.9531
50898,0,132.377
50899,0,195.917
50900,0,66.8674
50901,0,11.5426
50902,0,98.665
50903,0,196.867
50904,0,100.638
50905,0,154.546
50906,0,204.003
50907,0,184.247
50908,0,33.3861
50909,0,61.9098
50910,0,52.9146
50911,0,72.8261
50912,0,97.7125
50913,0,21.9158
50914,0,28.2618
50915,0,245.826
50916,0,494.714
50917,1,0.0281918
50918,0,4.53796
50919,0,38.6533
50920,0,12.5746
50921,0,460.88
50922,0,40.45
50923,0,121.305
50924,0,159.377
50925,0,211.3
50926,0,40.4142
50927,0,393.106
50928,0,43.4413
50929,0,44.4905
50930,0,411.355
50931,1,212.875
50932,0,29.8637
50933,0,140.445
50934,0,80.3071
50935,0,133.746
50936,0,73.51
50937,0,29.0981
50938,0,74.9826
50939,0,87.8734
50940,0,48.3996
50941,0,147.545
50942,0,153.484
50943,0,225.548
50944,0,76.9137
50945,0,1.78397
50946,0,170.617
50947,0,60.9577
50948,0,145.817
50949,0,11.5404
50950,0,42.0659
50951,0,73.0999
50952,0,483.888
50953,0,30.5025
50954,0,23.4818
50955,0,28.9591
50956,0,213.634
50957,0,32.5391
50958,0,383.095
50959,0,154.11
50960,0,111.61
50961,0,74.2102
50962,0,258.718
50963,0,30.8975
50964,0,34.3729
50965,0,36.9645
50966,0,107.91
50967,0,23.4834
50968,0,378.308
50969,0,149.065
50970,0,101.396
50971,0,17.806
50972,0,273.7
50973,0,103.323
50974,0,218.745
50975,0,66.7807
50976,0,29.7886
50977,0,221.512
50978,0,111.138
50979,0,120.31
50980,0,3.46842
50981,0,7.57097
50982,0,111.62
50983,0,27.6636
50984,0,46.0998
50985,0,171.873
50986,0,45.4448
50987,1,122.15
50988,0,4.4517
50989,0,2.42191
50990,0,306.121
50991,0,216.472
50992,0,277.539
50993,0,162.099
50994,0,244.558
50995,0,227.075
50996,0,203.579
50997,0,142.804
50998,0,4.99213
50999,0,130.15
51000,0,200.186
51001,0,101.937
51002,0,408.034
51003,0,649.16
51004,0,1.09978
51005,0,69.2502
51006,0,107.988
51007,0,65.7686
51008,0,116.399
51009,0,102.596
51010,0,19.1867
51011,0,10.2563
51012,0,254.504
51013,0,41.1433
51014,0,231.31
51015,0,47.0528
51016,0,76.2339
51017,0,168.031
51018,0,53.5211
51019,0,195.122
51020,0,309.88
51021,0,215.772
51022,0,204.287
51023,0,219.058
51024,0,177.243
51025,0,442.495
51026,0,3.22692
51027,0,73.5726
51028,0,251.586
51029,0,91.6522
51030,0,328.575
51031,0,470.145
51032,0,89.8758
51033,0,26.9856
51034,0,106.509
51035,0,6.17685
51036,0,42.1897
51037,0,118.71
51038,0,56.2061
51039,0,2.82784
51040,0,41.2546
51041,0,174.243
51042,0,0.106888
51043,0,104.237
51044,0,85.1796
51045,0,257.354
51046,0,75.0027
51047,0,4.46729
51048,0,168.661
51049,0,4.00259
51050,0,208.749
51051,0,73.315
51052,0,212.485
51053,0,206.37
51054,0,173.197
51055,1,38.4485
51056,0,180.886
51057,0,42.9707
51058,0,32.4903
51059,0,36.0987
51060,0,38.0988
51061,0,134.08
51062,0,53.3337
51063,0,42.1684
51064,0,86.9755
51065,0,326.471
51066,0,160.667
51067,0,9.38528
51068,0,90.2675
51069,0,36.4158
51070,0,54.9192
51071,0,18.6958
51072,0,20.6094
51073,0,128.416
51074,0,229.433
51075,0,194.721
51076,0,94.5495
51077,0,48.5574
51078,0,602.06
51079,0,107.056
51080,0,312.495
51081,0,108.655
51082,0,33.6776
51083,0,21.7293
51084,0,191.825
51085,1,292.236
51086,0,113.249
51087,0,115.689
51088,0,106.338
51089,0,21.5368
51090,0,338.746
51091,0,109.936
51092,0,238.612
51093,0,228.339
51094,0,40.8907
51095,0,38.7037
51096,0,23.3058
51097,0,11.4622
51098,0,240.034
51099,0,70.1863
51100,0,500.912
51101,0,87.8887
51102,0,37.1265
51103,0,17.2419
51104,0,114.527
51105,0,7.96683
51106,0,146.736
51107,0,197.35
51108,0,301.213
51109,0,172.181
51110,0,48.0575
51111,0,0.507294
51112,0,240.691
51113,0,60.6028
51114,0,48.2052
51115,0,18.2195
51116,0,126.081
51117,0,104.445
51118,0,176.068
51119,0,226.215
51120,0,66.1994
51121,0,42.5773
51122,0,254.879
51123,0,341.161
51124,0,59.6089
51125,0,48.2036
51126,0,149.909
51127,0,390.089
51128,0,60.7116
51129,0,330.371
51130,0,21.8757
51131,0,45.9164
51132,0,313.008
51133,0,15.384
51134,0,74.1462
51135,0,0.597449
51136,0,342.916
51137,0,73.256
51138,0,97.4846
51139,0,60.3054
51140,0,9.85611
51141,0,4.33701
51142,0,289.52
51143,0,51.285
51144,1,66.8829
51145,1,263.494
51146,0,7.37591
51147,0,1.11146
51148,0,242.447
51149,0,386.563
51150,0,31.2978
51151,0,143.511
51152,0,16.7048
51153,0,66.4959
51154,0,568.99
51155,0,361.897
51156,0,31.9518
51157,0,243.541
51158,0,15.7525
51159,0,260.983
51160,0,51.3777
51161,0,81.8833
51162,0,16.2118
51163,0,328.032
51164,0,19.147
51165,0,17.0639
51166,1,63.6732
51167,0,95.3841
51168,0,208.631
51169,0,40.0734
51170,0,294.354
51171,0,30.2033
51172,0,64.9632
51173,0,47.6117
51174,0,46.3346
51175,0,101.754
51176,0,65.2115
51177,0,56.9334
51178,0,9.48844
51179,0,50.2146
51180,0,221.767
51181,0,103.578
51182,1,53.2338
51183,0,66.3835
51184,1,586.573
51185,0,71.4676
51186,0,12.8875
51187,0,105.148
51188,0,143.887
51189,0,76.4166
51190,0,55.6762
51191,0,83.6521
51192,0,3.83322
51193,1,195.197
51194,0,192.368
51195,0,113.224
51196,0,20.0852
51197,0,44.7896
51198,0,30.4011
51199,0,424.093
51200,0,77.8099
51201,0,122.519
51202,0,155.05
51203,0,53.6516
51204,0,356.466
51205,0,338.039
51206,0,143.573
51207,0,210.15
51208,0,99.5891
51209,0,310.055
51210,0,220.676
51211,0,161.056
51212,0,185.155
51213,0,82.8221
51214,0,158.084
51215,0,338.369
51216,0,145.946
51217,0,448.419
51218,0,5.73397
51219,0,9.83593
51220,0,54.422
51221,0,591.301
51222,0,82.4853
51223,0,165.425
51224,0,62.8982
51225,0,35.6215
51226,0,241.433
51227,0,108.137
51228,0,185.352
51229,0,80.0067
51230,0,169.656
51231,0,59.9363
51232,0,81.1342
51233,0,131.857
51234,0,437.438
51235,0,73.1914
51236,0,112.509
51237,0,22.5951
51238,0,347.742
51239,0,201.79
51240,0,114.745
51241,0,71.3142
51242,0,158.44
51243,0,159.739
51244,0,19.6158
51245,0,89.1702
51246,0,191.275
51247,0,175.44
51248,0,18.4676
51249,0,55.2909
51250,0,380.37
51251,0,60.923
51252,0,211.09
51253,0,54.7851
51254,0,54.6163
51255,0,147.906
51256,0,8.87149
51257,0,260.375
51258,0,54.7697
51259,0,191.995
51260,0,333.128
51261,0,106.927
51262,0,52.914
51263,0,61.1186
51264,0,45.7147
51265,0,184.661
51266,0,66.6153
51267,0,21.1113
51268,0,44.8493
51269,0,44.6344
51270,0,19.669
51271,0,148.6
51272,0,70.649
51273,0,103.049
51274,0,86.1567
51275,0,416.114
51276,0,295.984
51277,0,85.0913
51278,0,169.132
51279,0,21.5733
51280,1,616.081
51281,0,215.07
51282,0,304.998
51283,0,94.9712
51284,0,88.722
51285,0,414.517
51286,0,33.6799
51287,0,117.495
51288,0,65.6739
51289,0,171.146
51290,0,215.727
51291,0,2.04297
51292,0,102.223
51293,0,163.196
51294,0,8.09231
51295,0,300.375
51296,0,163.086
51297,0,159.819
51298,0,79.7008
51299,0,96.216
51300,0,41.8593
51301,0,605.645
51302,0,48.3684
51303,0,151.504
51304,0,14.2593
51305,0,30.269
51306,0,300.741
51307,0,5.37733
51308,0,624.99
51309,0,8.83337
51310,0,182.949
51311,0,277.868
51312,0,51.1442
51313,0,13.0412
51314,0,15.0424
51315,0,144.974
51316,0,28.2351
51317,0,152.349
51318,0,13.7626
51319,0,104.779
51320,0,95.4683
51321,0,112.309
51322,0,83.3889
51323,0,21.9844
51324,0,2.18269
51325,0,107.959
51326,0,41.273
51327,1,46.2308
51328,0,115.388
51329,0,137.892
51330,0,550.906
51331,0,496.145
51332,0,98.0305
51333,0,190.918
51334,0,45.2413
51335,0,48.0374
51336,0,17.0603
51337,0,448.796
51338,0,460.725
51339,0,155.819
51340,0,24.6368
51341,1,292.505
51342,0,124.547
51343,0,104.697
51344,0,56.528
51345,0,145.911
51346,1,137.143
51347,0,96.6327
51348,0,9.69897
51349,0,288
51350,0,32.6985
51351,0,107.948
51352,1,295.576
51353,0,195.245
51354,0,55.8255
51355,0,96.69
51356,0,61.4831
51357,0,335.388
51358,0,87.3339
51359,0,215.002
51360,0,57.1759
51361,0,24.4784
51362,0,199.92
51363,0,261.75
51364,0,248.807
51365,0,57.6535
51366,0,52.9739
51367,0,120.86
51368,0,30.6292
51369,0,293.113
51370,0,108.698
51371,0,111.326
51372,0,6.10204
51373,0,590.692
51374,0,328.997
51375,0,22.5721
51376,0,169.889
51377,0,402.146
51378,0,105.642
51379,0,179.167
51380,0,47.383
51381,0,50.8884
51382,0,9.13355
51383,0,85.9713
51384,0,112.357
51385,0,32.0021
51386,0,108.103
51387,0,145.827
51388,0,253.061
51389,0,68.9855
51390,0,9.91727
51391,0,72.3024
51392,0,421.691
51393,0,50.9079
51394,0,191.272
51395,0,174.867
51396,0,229.942
51397,0,70.6539
51398,0,20.6408
51399,0,181.037
51400,0,404.548
51401,0,244.972
51402,0,53.7643
51403,0,25.9464
51404,0,381.929
51405,0,31.9829
51406,0,16.3212
51407,0,316.251
51408,0,300.343
51409,0,195.67
51410,0,130.657
51411,0,356.499
51412,0,232.997
51413,1,210.909
51414,0,22.5878
51415,0,265.007
51416,0,166.113
51417,0,22.5089
51418,0,82.5639
51419,0,74.0475
51420,0,81.5747
51421,0,447.135
51422,0,278.485
51423,0,22.816
51424,0,23.0687
51425,0,17.3035
51426,0,11.6714
51427,0,67.6233
51428,0,189.015
51429,0,270.312
51430,0,137.846
51431,0,146.682
51432,0,173.275
51433,0,2.3407
51434,0,260.6
51435,0,88.0518
51436,0,924.751
51437,0,75.2517
51438,0,158.99
51439,0,266.156
51440,0,86.533
51441,0,12.7102
51442,0,66.6058
51443,0,141.728
51444,0,18.4001
51445,0,446.321
51446,0,19.272
51447,0,18.7587
51448,0,32.4944
51449,0,170.993
51450,0,357.159
51451,0,21.7259
51452,0,221.046
51453,0,425.661
51454,0,21.8233
51455,0,12.2816
51456,0,120.674
51457,0,183.575
51458,0,178.143
51459,0,68.0014
51460,0,66.3206
51461,0,509.383
51462,0,190.872
51463,0,104.885
51464,0,76.4384
51465,0,77.6239
51466,0,4.41769
51467,0,55.5726
51468,0,36.6967
51469,0,302.842
51470,0,26.5018
51471,0,277.649
51472,0,261.958
51473,0,38.9798
51474,0,56.4715
51475,0,2.30746
51476,0,2.19087
51477,0,51.2833
51478,0,97.6758
51479,0,264.322
51480,1,248.448
51481,0,61.8058
51482,0,215.082
51483,0,262.485
51484,0,52.5179
51485,0,37.6818
51486,0,109.511
51487,0,198.506
51488,0,15.7844
51489,0,37.3615
51490,0,0.11134
51491,0,430.001
51492,0,261.918
51493,0,60.2364
51494,1,623.682
51495,0,58.1168
51496,0,54.1678
51497,0,3.17733
51498,0,6.25472
51499,0,22.6899
51500,0,150.447
51501,0,66.64
51502,0,147.798
51503,0,58.0313
51504,0,38.6743
51505,0,169.654
51506,0,60.2562
51507,0,5.84493
51508,0,328.572
51509,0,27.4213
51510,0,32.6319
51511,0,3.95035
51512,0,33.5535
51513,0,61.5901
51514,0,61.5537
51515,0,149.187
51516,0,108.897
51517,0,138.696
51518,0,29.5516
51519,0,760.475
51520,0,328.207
51521,0,142.652
51522,0,32.4642
51523,0,83.6164
51524,0,33.7131
51525,0,25.5371
51526,0,150.546
51527,0,289.48
51528,0,30.985
51529,0,188.349
51530,0,378.717
51531,0,93.207
51532,0,94.1588
51533,0,53.5198
51534,0,3.39659
51535,0,128.301
51536,0,109.703
51537,0,277.785
51538,0,278.298
51539,0,231.309
51540,0,57.1051
51541,0,7.02655
51542,0,46.4256
51543,0,32.2033
51544,0,234.355
51545,0,141.483
51546,0,328.682
51547,0,153.291
51548,0,55.9587
51549,0,21.2371
51550,0,38.1842
51551,0,64.6776
51552,0,254.784
51553,0,153.587
51554,0,483.595
51555,0,35.1887
51556,0,2.96971
51557,0,54.8073
51558,0,631.673
51559,0,323.063
51560,0,207.415
51561,0,92.9498
51562,0,1.93906
51563,0,360.544
51564,1,207.04
51565,0,26.4024
51566,0,94.4866
51567,0,11.7305
51568,0,2.00565
51569,0,53.0364
51570,0,40.7765
51571,0,123.449
51572,0,28.4067
51573,0,246.365
51574,0,20.4972
51575,0,57.359
51576,0,72.5253
51577,0,162.856
51578,0,22.5336
51579,0,243.08
51580,1,13.7476
51581,0,118.498
51582,1,15.5642
51583,0,61.6131
51584,0,64.5601
51585,0,546.406
51586,0,102.921
51587,0,54.6915
51588,0,20.9571
51589,0,33.8107
51590,0,218.052
51591,1,218.038
51592,0,83.3401
51593,0,385.933
51594,0,5.25505
51595,0,146.697
51596,0,10.6827
51597,0,131
51598,0,219.826
51599,0,125.405
51600,0,53.7403
51601,0,82.8399
51602,0,15.1136
51603,0,124.038
51604,0,608.603
51605,0,341.477
51606,0,30.8139
51607,0,104.665
51608,0,174.175
51609,0,225.196
51610,0,242.1
51611,0,14.6812
51612,0,455.78
51613,0,94.917
51614,0,237.106
51615,0,105.799
51616,0,218.011
51617,0,382.659
51618,0,428.283
51619,0,1.45821
51620,0,269.185
51621,0,12.8547
51622,0,530.266
51623,0,206.538
51624,0,44.0551
51625,0,242.853
51626,0,25.1137
51627,0,2.22148
51628,0,156.376
51629,0,419.307
51630,0,9.1459
51631,0,256.044
51632,0,111.45
51633,0,178.26
51634,0,232.777
51635,0,230.415
51636,0,9.91688
51637,0,7.25138
51638,0,5.80235
51639,0,179.202
51640,0,10.0989
51641,0,4.21999
51642,0,185.105
51643,0,220.075
51644,0,118.795
51645,0,86.0352
51646,0,168.55
51647,0,389.686
51648,0,575.977
51649,0,145.207
51650,0,10.2386
51651,0,265.861
51652,0,121.167
51653,0,110.749
51654,0,160.585
51655,0,156.912
51656,0,529.618
51657,0,48.9928
51658,0,89.7159
51659,0,152.432
51660,0,12.8953
51661,0,150.149
51662,0,416.969
51663,0,182.047
51664,0,432.916
