Event,Hit,KE_i,KE_e
84167,0,0.573134,0
84168,0,1.17872,0
84169,0,0.00761927,0
84170,0,1.16923,0
84171,0,0.408904,0
84172,0,0.867691,0
84173,0,0.236716,0
84174,0,0.529445,0
84175,0,0.928247,0
84176,0,1.34536,0
84177,0,0.234464,0
84178,0,1.2465,0
84179,0,0.851614,0
84180,0,0.782961,0
84181,0,0.286066,0
84182,0,0.528853,0
84183,0,0.662975,0
84184,0,0.399211,0
84185,0,1.27936,0
84186,0,0.0532316,0
84187,0,0.816787,0
84188,0,0.642014,0
84189,0,0.673663,0
84190,0,0.65906,0
84191,0,0.686469,0
84192,0,1.01284,0
84193,0,0.65821,0
84194,0,1.17717,0
84195,0,0.411745,0
84196,0,1.21396,0
84197,0,0.298982,0
84198,0,1.22565,0
84199,0,0.626675,0
84200,0,0.344104,0
84201,0,1.00506,0
84202,0,0.768258,0
84203,0,0.162831,0
84204,0,1.482,0
84205,0,0.986118,0
84206,0,0.817851,0
84207,0,0.952425,0
84208,0,0.880227,0
84209,0,0.85231,0
84210,0,0.460223,0
84211,0,0.559832,0
84212,0,1.33583,0
84213,0,0.906796,0
84214,0,0.0251733,0
84215,0,0.191128,0
84216,0,1.00441,0
84217,0,0.268981,0
84218,0,0.0124882,0
84219,0,0.133596,0
84220,0,0.247374,0
84221,0,0.356153,0
84222,0,0.334768,0
84223,0,1.31655,0
84224,0,0.980904,0
84225,0,1.77736,0
84226,0,0.935208,0
84227,0,0.272372,0
84228,0,0.339273,0
84229,0,0.904593,0
84230,0,1.09046,0
84231,0,0.271852,0
84232,0,0.193238,0
84233,0,1.03063,0
84234,0,0.350022,0
84235,0,0.992833,0
84236,0,0.511468,0
84237,0,1.39571,0
84238,0,1.54942,0
84239,0,1.24545,0
84240,0,0.80041,0
84241,0,0.721076,0
84242,0,0.660465,0
84243,0,0.299522,0
84244,0,0.648854,0
84245,0,0.390929,0
84246,0,0.19611,0
84247,0,1.47309,0
84248,0,0.773848,0
84249,0,1.05654,0
84250,0,0.586999,0
84251,0,1.05034,0
84252,0,0.216322,0
84253,0,1.2341,0
84254,0,0.845736,0
84255,0,0.669981,0
84256,0,0.219452,0
84257,0,0.287384,0
84258,0,0.511006,0
84259,0,0.266547,0
84260,0,1.25332,0
84261,0,0.714225,0
84262,0,1.2354,0
84263,0,0.471129,0
84264,0,0.83628,0
84265,0,0.792722,0
84266,0,1.13759,0
84267,0,1.04167,0
84268,0,1.07812,0
84269,0,0.949988,0
84270,0,0.425107,0
84271,0,0.457969,0
84272,0,1.22329,0
84273,0,0.172368,0
84274,0,0.796956,0
84275,0,0.849535,0
84276,0,1.26536,0
84277,0,0.509634,0
84278,0,0.0187721,0
84279,0,0.20205,0
84280,0,0.179046,0
84281,0,0.28023,0
84282,0,1.53896,0
84283,0,0.541528,0
84284,0,0.00784189,0
84285,0,0.440721,0
84286,0,1.16622,0
84287,0,0.821678,0
84288,0,0.610313,0
84289,0,0.766161,0
84290,0,0.397758,0
84291,0,1.34803,0
84292,0,0.442493,0
84293,0,0.616944,0
84294,0,0.507855,0
84295,0,0.53514,0
84296,0,0.937169,0
84297,0,0.714155,0
84298,0,0.820937,0
84299,0,0.151925,0
84300,0,0.829046,0
84301,0,0.377772,0
84302,0,0.713367,0
84303,0,0.456051,0
84304,0,0.482646,0
84305,0,1.08511,0
84306,0,0.530789,0
84307,0,0.60353,0
84308,0,0.658055,0
84309,0,0.680563,0
84310,0,1.42653,0
84311,0,1.35177,0
84312,0,0.626338,0
84313,0,0.595913,0
84314,0,2.24799,0
84315,0,0.672041,0
84316,0,0.42913,0
84317,0,1.4849,0
84318,0,0.639449,0
84319,0,0.717949,0
84320,0,0.62112,0
84321,0,0.668375,0
84322,0,0.192182,0
84323,0,0.174172,0
84324,0,0.0373673,0
84325,0,0.556795,0
84326,0,0.729635,0
84327,0,0.195182,0
84328,0,0.373303,0
84329,0,0.461742,0
84330,0,1.22849,0
84331,0,0.144436,0
84332,0,0.452388,0
84333,0,0.404733,0
84334,0,1.43079,0
84335,0,1.31942,0
84336,0,1.06352,0
84337,0,0.229593,0
84338,0,0.986943,0
84339,0,0.404413,0
84340,0,0.0726333,0
84341,0,0.942329,0
84342,0,0.915366,0
84343,0,0.475334,0
84344,0,0.0368686,0
84345,0,0.184762,0
84346,0,0.168485,0
84347,0,1.76806,0
84348,0,0.349567,0
84349,0,0.416705,0
84350,0,0.690792,0
84351,0,0.535839,0
84352,0,0.950473,0
84353,0,0.601507,0
84354,0,0.147923,0
84355,0,0.0326687,0
84356,0,1.03592,0
84357,0,0.853302,0
84358,0,0.635624,0
84359,0,0.572159,0
84360,0,1.20118,0
84361,0,0.0135617,0
84362,0,0.646992,0
84363,0,1.21435,0
84364,0,0.162246,0
84365,0,0.0507851,0
84366,0,0.65906,0
84367,0,0.260077,0
84368,0,0.694274,0
84369,0,1.35804,0
84370,0,0.340703,0
84371,0,0.202408,0
84372,0,0.48488,0
84373,0,0.580952,0
84374,0,1.1993,0
84375,0,0.14285,0
84376,0,0.868608,0
84377,0,0.690205,0
84378,0,1.25317,0
84379,0,0.836841,0
84380,0,0.498757,0
84381,0,0.705167,0
84382,0,0.895905,0
84383,0,1.16685,0
84384,0,1.2545,0
84385,0,1.14042,0
84386,0,0.840644,0
84387,0,1.12838,0
84388,0,0.164732,0
84389,0,0.171202,0
84390,0,0.544187,0
84391,0,0.637776,0
84392,0,0.173078,0
84393,0,1.32067,0
84394,0,0.416996,0
84395,0,1.276,0
84396,0,0.609049,0
84397,0,1.01135,0
84398,0,0.601744,0
84399,0,0.637881,0
84400,0,0.731442,0
84401,0,0.779204,0
84402,0,1.0631,0
84403,0,0.922243,0
84404,0,0.51398,0
84405,0,0.857466,0
84406,0,0.373843,0
84407,0,0.580004,0
84408,0,0.378307,0
84409,0,0.932252,0
84410,0,0.181173,0
84411,0,0.104947,0
84412,0,0.676415,0
84413,0,0.426474,0
84414,0,0.502701,0
84415,0,1.47064,0
84416,0,1.19817,0
84417,0,0.208816,0
84418,0,0.462559,0
84419,0,0.53817,0
84420,0,1.28301,0
84421,0,1.38729,0
84422,0,0.353275,0
84423,0,0.974968,0
84424,0,0.147888,0
84425,0,1.04243,0
84426,0,0.821635,0
84427,0,0.93838,0
84428,0,0.96271,0
84429,0,0.368148,0
84430,0,0.921179,0
84431,0,1.05199,0
84432,0,0.908606,0
84433,0,0.0475917,0
84434,0,0.980268,0
84435,0,0.692182,0
84436,0,1.18634,0
84437,0,0.418288,0
84438,0,0.679776,0
84439,0,0.66658,0
84440,0,0.915969,0
84441,0,0.737516,0
84442,0,0.491307,0
84443,0,1.26194,0
84444,0,0.639127,0
84445,0,0.0222568,0
84446,0,0.931863,0
84447,0,1.04374,0
84448,0,1.18865,0
84449,0,0.627768,0
84450,0,1.14234,0
84451,0,0.390042,0
84452,0,1.19163,0
84453,0,0.600943,0
84454,0,0.346814,0
84455,0,1.30631,0
84456,0,1.30855,0
84457,0,1.15089,0
84458,0,0.920842,0
84459,0,0.992665,0
84460,0,0.429478,0
84461,0,0.540664,0
84462,0,0.587407,0
84463,0,0.30503,0
84464,0,0.600425,0
84465,0,1.13586,0
84466,0,0.178179,0
84467,0,0.186615,0
84468,0,0.706681,0
84469,0,0.37183,0
84470,0,1.2833,0
84471,0,0.0164856,0
84472,0,0.651338,0
84473,0,0.0270793,0
84474,0,0.8421,0
84475,0,0.140278,0
84476,0,1.15557,0
84477,0,0.203691,0
84478,0,0.777079,0
84479,0,0.846992,0
84480,0,1.45433,0
84481,0,1.06739,0
84482,0,0.535174,0
84483,0,0.375172,0
84484,0,1.16853,0
84485,0,0.969176,0
84486,0,0.0577911,0
84487,0,0.249005,0
84488,0,1.18921,0
84489,0,0.728211,0
84490,0,1.0535,0
84491,0,1.24696,0
84492,0,1.1033,0
84493,0,0.220458,0
84494,0,0.00645164,0
84495,0,0.905513,0
84496,0,0.63916,0
84497,0,1.10349,0
84498,0,0.299279,0
84499,0,0.284218,0
84500,0,1.02806,0
84501,0,1.27103,0
84502,0,0.132448,0
84503,0,0.530154,0
84504,0,0.431877,0
84505,0,0.927554,0
84506,0,0.68671,0
84507,0,0.245064,0
84508,0,0.509396,0
84509,0,0.836736,0
84510,0,0.131916,0
84511,0,0.188327,0
84512,0,1.32764,0
84513,0,0.443543,0
84514,0,0.851471,0
84515,0,1.18413,0
84516,0,1.11932,0
84517,0,1.31448,0
84518,0,1.40728,0
84519,0,0.58454,0
84520,0,0.391144,0
84521,0,0.0560673,0
84522,0,0.467096,0
84523,0,0.0510968,0
84524,0,1.1122,0
84525,0,0.937852,0
84526,0,0.687646,0
84527,0,2.15746,0
84528,0,0.424978,0
84529,0,1.52329,0
84530,0,1.00027,0
84531,0,0.0824778,0
84532,0,0.988346,0
84533,0,0.546739,0
84534,0,0.151664,0
84535,0,1.38077,0
84536,0,1.1673,0
84537,0,0.298242,0
84538,0,0.87042,0
84539,0,0.103788,0
84540,0,1.09154,0
84541,0,0.759691,0
84542,0,0.247643,0
84543,0,0.854285,0
84544,0,0.122248,0
84545,0,0.338662,0
84546,0,0.757277,0
84547,0,0.198985,0
84548,0,0.175838,0
84549,0,0.392692,0
84550,0,0.920579,0
84551,0,0.696822,0
84552,0,0.464651,0
84553,0,0.604292,0
84554,0,0.448598,0
84555,0,0.846039,0
84556,0,0.747986,0
84557,0,1.07477,0
84558,0,0.481133,0
84559,0,1.35408,0
84560,0,0.767237,0
84561,0,1.0754,0
84562,0,0.0382441,0
84563,0,1.1862,0
84564,0,0.63063,0
84565,0,0.0736069,0
84566,0,1.09359,0
84567,0,0.6755,0
84568,0,0.303769,0
84569,0,0.399173,0
84570,0,0.172707,0
84571,0,0.429958,0
84572,0,0.553594,0
84573,0,0.62456,0
84574,0,1.24413,0
84575,0,0.0461978,0
84576,0,1.04221,0
84577,0,1.0421,0
84578,0,0.670328,0
84579,0,0.396767,0
84580,0,0.615976,0
84581,0,1.01417,0
84582,0,0.648688,0
84583,0,1.43067,0
84584,0,1.35502,0
84585,0,0.445603,0
84586,0,0.905981,0
84587,0,0.726265,0
84588,0,2.12618,0
84589,0,0.190394,0
84590,0,1.00952,0
84591,0,0.989224,0
84592,0,0.917327,0
84593,0,1.3158,0
84594,0,0.623875,0
84595,0,0.150792,0
84596,0,1.22871,0
84597,0,0.753066,0
84598,0,0.098546,0
84599,0,0.579311,0
84600,0,1.01614,0
84601,0,0.533032,0
84602,0,1.40988,0
84603,0,1.35639,0
84604,0,0.532596,0
84605,0,0.829792,0
84606,0,0.750129,0
84607,0,0.416777,0
84608,0,1.18211,0
84609,0,0.460853,0
84610,0,1.34961,0
84611,0,0.555234,0
84612,0,0.423642,0
84613,0,0.0274276,0
84614,0,0.523147,0
84615,0,0.584495,0
84616,0,0.349679,0
84617,0,1.1354,0
84618,0,0.291522,0
84619,0,2.0295,0
84620,0,0.870715,0
84621,0,1.37964,0
84622,0,0.599342,0
84623,0,0.542234,0
84624,0,0.279123,0
84625,0,1.15143,0
84626,0,1.72012,0
84627,0,0.77601,0
84628,0,1.10406,0
84629,0,0.955644,0
84630,0,0.297031,0
84631,0,0.808145,0
84632,0,1.9623,0
84633,0,0.460701,0
84634,0,0.847355,0
84635,0,0.483163,0
84636,0,0.345856,0
84637,0,1.28436,0
84638,0,1.37172,0
84639,0,0.0303363,0
84640,0,0.772272,0
84641,0,1.34997,0
84642,0,1.08968,0
84643,0,0.596724,0
84644,0,0.152963,0
84645,0,0.151256,0
84646,0,1.7579,0
84647,0,0.554552,0
84648,0,0.279296,0
84649,0,0.577855,0
84650,0,1.57777,0
84651,0,0.43126,0
84652,0,0.74172,0
84653,0,0.535463,0
84654,0,0.654215,0
84655,0,1.1123,0
84656,0,0.636381,0
84657,0,1.00498,0
84658,0,0.571038,0
84659,0,1.20793,0
84660,0,1.67724,0
84661,0,1.14206,0
84662,0,0.694818,0
84663,0,0.28423,0
84664,0,0.909583,0
84665,0,1.55347,0
84666,0,0.508962,0
84667,0,0.645313,0
84668,0,1.48568,0
84669,0,0.201084,0
84670,0,1.03839,0
84671,0,0.164959,0
84672,0,0.562588,0
84673,0,0.353924,0
84674,0,0.581451,0
84675,0,0.613872,0
84676,0,0.808562,0
84677,0,0.215335,0
84678,0,0.873975,0
84679,0,0.0267889,0
84680,0,0.609997,0
84681,0,0.570432,0
84682,0,0.539522,0
84683,0,0.197741,0
84684,0,0.977392,0
84685,0,0.94342,0
84686,0,0.647377,0
84687,0,1.43084,0
84688,0,1.15935,0
84689,0,0.944707,0
84690,0,1.18362,0
84691,0,1.13842,0
84692,0,0.268944,0
84693,0,0.012783,0
84694,0,0.996326,0
84695,0,0.0532483,0
84696,0,0.208519,0
84697,0,0.187242,0
84698,0,0.22512,0
84699,0,1.35434,0
84700,0,0.752645,0
84701,0,0.342719,0
84702,0,0.944963,0
84703,0,0.696627,0
84704,0,1.08843,0
84705,0,0.428196,0
84706,0,0.0127692,0
84707,0,1.09313,0
84708,0,1.33047,0
84709,0,0.669126,0
84710,0,0.773119,0
84711,0,0.813292,0
84712,0,0.984617,0
84713,0,0.240909,0
84714,0,1.16316,0
84715,0,0.413438,0
84716,0,0.726107,0
84717,0,0.319572,0
84718,0,0.928451,0
84719,0,0.961715,0
84720,0,0.493077,0
84721,0,0.174669,0
84722,0,0.635719,0
84723,0,1.05294,0
84724,0,0.44956,0
84725,0,0.994705,0
84726,0,1.15304,0
84727,0,0.959576,0
84728,0,0.671703,0
84729,0,0.477082,0
84730,0,0.671504,0
84731,0,0.462202,0
84732,0,0.374581,0
84733,0,0.298521,0
84734,0,1.85433,0
84735,0,0.846073,0
84736,0,1.05934,0
84737,0,0.204649,0
84738,0,0.00945462,0
84739,0,0.899157,0
84740,0,1.35436,0
84741,0,0.344158,0
84742,0,0.645227,0
84743,0,0.903682,0
84744,0,1.14103,0
84745,0,1.13108,0
84746,0,0.209849,0
84747,0,0.707586,0
84748,0,0.900386,0
84749,0,0.0819682,0
84750,0,0.444799,0
84751,0,0.750087,0
84752,0,1.02926,0
84753,0,0.785026,0
84754,0,0.165525,0
84755,0,0.693579,0
84756,0,1.33139,0
84757,0,0.988567,0
84758,0,0.771582,0
84759,0,0.691852,0
84760,0,1.02442,0
84761,0,1.4899,0
84762,0,0.186055,0
84763,0,1.01325,0
84764,0,0.19773,0
84765,0,1.29275,0
84766,0,0.0203807,0
84767,0,0.615646,0
84768,0,0.584731,0
84769,0,0.505486,0
84770,0,0.192158,0
84771,0,0.702097,0
84772,0,0.667237,0
84773,0,0.915694,0
84774,0,1.27286,0
84775,0,1.41727,0
84776,0,0.910355,0
84777,0,1.45962,0
84778,0,0.390247,0
84779,0,1.35493,0
84780,0,0.772529,0
84781,0,0.673929,0
84782,0,0.0546776,0
84783,0,0.0388461,0
84784,0,0.639843,0
84785,0,0.458455,0
84786,0,0.960987,0
84787,0,0.999569,0
84788,0,1.67924,0
84789,0,0.220182,0
84790,0,0.364583,0
84791,0,1.30272,0
84792,0,1.0443,0
84793,0,0.16921,0
84794,0,0.473096,0
84795,0,0.768826,0
84796,0,0.45318,0
84797,0,0.774995,0
84798,0,0.0125556,0
84799,0,1.35798,0
84800,0,0.777174,0
84801,0,1.29212,0
84802,0,0.775928,0
84803,0,1.01878,0
84804,0,1.345,0
84805,0,0.423729,0
84806,0,1.25391,0
84807,0,1.41181,0
84808,0,0.059225,0
84809,0,0.943994,0
84810,0,0.975642,0
84811,0,0.693305,0
84812,0,0.36678,0
84813,0,1.05567,0
84814,0,0.697396,0
84815,0,1.12364,0
84816,0,0.0342475,0
84817,0,0.949112,0
84818,0,0.694193,0
84819,0,0.88557,0
84820,0,1.07519,0
84821,0,0.72198,0
84822,0,0.906166,0
84823,0,1.05492,0
84824,0,1.0429,0
84825,0,1.00271,0
84826,0,1.34624,0
84827,0,0.408091,0
84828,0,0.828141,0
84829,0,0.188172,0
84830,0,0.352041,0
84831,0,0.994861,0
84832,0,0.643589,0
84833,0,0.98929,0
84834,0,1.17456,0
84835,0,1.18505,0
84836,0,0.398825,0
84837,0,1.39095,0
84838,0,1.4312,0
84839,0,0.0300594,0
84840,0,0.752144,0
84841,0,0.797898,0
84842,0,0.997305,0
84843,0,0.436823,0
84844,0,1.01245,0
84845,0,0.371203,0
84846,0,1.22157,0
84847,0,0.9752,0
84848,0,0.0567512,0
84849,0,1.00945,0
84850,0,0.956135,0
84851,0,0.444476,0
84852,0,1.12218,0
84853,0,1.17383,0
84854,0,0.625577,0
84855,0,0.0232008,0
84856,0,0.627493,0
84857,0,0.239603,0
84858,0,1.36217,0
84859,0,0.763082,0
84860,0,1.30292,0
84861,0,0.676204,0
84862,0,1.22389,0
84863,0,0.907988,0
84864,0,0.93002,0
84865,0,1.18854,0
84866,0,0.918882,0
84867,0,0.663574,0
84868,0,0.300722,0
84869,0,2.11482,0
84870,0,0.951136,0
84871,0,0.340923,0
84872,0,1.32963,0
84873,0,1.15224,0
84874,0,0.815492,0
84875,0,0.469004,0
84876,0,0.84975,0
84877,0,1.28191,0
84878,0,1.31646,0
84879,0,0.393506,0
84880,0,0.147682,0
84881,0,1.374,0
84882,0,0.45091,0
84883,0,0.944457,0
84884,0,0.690917,0
84885,0,0.994908,0
84886,0,0.408793,0
84887,0,1.09065,0
84888,0,1.15575,0
84889,0,1.11008,0
84890,0,0.742628,0
84891,0,1.49454,0
84892,0,0.486416,0
84893,0,0.972809,0
84894,0,0.391246,0
84895,0,0.884598,0
84896,0,0.916467,0
84897,0,0.712684,0
84898,0,1.12919,0
84899,0,0.912725,0
84900,0,0.836071,0
84901,0,1.04482,0
84902,0,1.07779,0
84903,0,0.693505,0
84904,0,0.971732,0
84905,0,0.352683,0
84906,0,0.533783,0
84907,0,0.751442,0
84908,0,0.482867,0
84909,0,0.512932,0
84910,0,1.47224,0
84911,0,1.63288,0
84912,0,1.14163,0
84913,0,0.319397,0
84914,0,1.16442,0
84915,0,0.292244,0
84916,0,0.66634,0
84917,0,0.195709,0
84918,0,1.36275,0
84919,0,0.41228,0
84920,0,0.600327,0
84921,0,0.151306,0
84922,0,0.439469,0
84923,0,1.50633,0
84924,0,0.586713,0
84925,0,0.674672,0
84926,0,0.529503,0
84927,0,0.799681,0
84928,0,0.179155,0
84929,0,0.616966,0
84930,0,1.33812,0
84931,0,0.36732,0
84932,0,0.974515,0
84933,0,0.456533,0
84934,0,1.21257,0
84935,0,0.465674,0
84936,0,0.370448,0
84937,0,1.11591,0
84938,0,0.210127,0
84939,0,0.530134,0
84940,0,0.317322,0
84941,0,0.161216,0
84942,0,0.810826,0
84943,0,1.07953,0
84944,0,0.95481,0
84945,0,0.384072,0
84946,0,0.208055,0
84947,0,0.0665975,0
84948,0,0.857471,0
84949,0,0.769098,0
84950,0,0.949508,0
84951,0,0.582489,0
84952,0,1.42054,0
84953,0,1.11669,0
84954,0,0.563336,0
84955,0,0.661826,0
84956,0,1.17339,0
84957,0,0.892174,0
84958,0,0.102709,0
84959,0,0.353942,0
84960,0,0.614425,0
84961,0,0.991895,0
84962,0,0.820664,0
84963,0,1.35583,0
84964,0,0.955302,0
84965,0,0.848214,0
84966,0,0.824529,0
84967,0,0.811667,0
84968,0,1.14425,0
84969,0,0.665532,0
84970,0,0.00338889,0
84971,0,0.613775,0
84972,0,0.703001,0
84973,0,0.71609,0
84974,0,0.0271429,0
84975,0,0.237502,0
84976,0,0.2904,0
84977,0,0.372058,0
84978,0,0.747865,0
84979,0,1.24061,0
84980,0,1.63401,0
84981,0,1.14466,0
84982,0,0.767721,0
84983,0,0.96379,0
84984,0,0.61612,0
84985,0,0.229443,0
84986,0,0.711579,0
84987,0,0.374798,0
84988,0,0.0179849,0
84989,0,1.21828,0
84990,0,0.130808,0
84991,0,1.60778,0
84992,0,0.701733,0
84993,0,0.253237,0
84994,0,0.523907,0
84995,0,0.454603,0
84996,0,0.774611,0
84997,0,0.406627,0
84998,0,1.25869,0
84999,0,0.673619,0
85000,0,0.394914,0
85001,0,0.802962,0
85002,0,0.205305,0
85003,0,0.814103,0
85004,0,1.14654,0
85005,0,0.960458,0
85006,0,0.497906,0
85007,0,1.10242,0
85008,0,1.19911,0
85009,0,0.709278,0
85010,0,1.67538,0
85011,0,0.517425,0
85012,0,0.676176,0
85013,0,0.0745755,0
85014,0,0.256883,0
85015,0,0.904428,0
85016,0,0.730139,0
85017,0,0.191227,0
85018,0,0.536623,0
85019,0,0.342583,0
85020,0,1.41238,0
85021,0,1.05401,0
85022,0,1.4632,0
85023,0,0.910527,0
85024,0,0.655745,0
85025,0,0.66562,0
85026,0,1.05281,0
85027,0,0.794808,0
85028,0,1.02051,0
85029,0,0.801456,0
85030,0,1.52203,0
85031,0,0.928579,0
85032,0,1.23086,0
85033,0,0.0565021,0
85034,0,0.118839,0
85035,0,1.44874,0
85036,0,1.59623,0
85037,0,0.547543,0
85038,0,0.12965,0
85039,0,0.175338,0
85040,0,1.34922,0
85041,0,0.866857,0
85042,0,1.47013,0
85043,0,1.27001,0
85044,0,0.698407,0
85045,0,0.196335,0
85046,0,0.491073,0
85047,0,0.290963,0
85048,0,0.508641,0
85049,0,0.839112,0
85050,0,0.62597,0
85051,0,1.0792,0
85052,0,0.945623,0
85053,0,1.39832,0
85054,0,0.685446,0
85055,0,0.62749,0
85056,0,0.574158,0
85057,0,0.85099,0
85058,0,0.619227,0
85059,0,0.364377,0
85060,0,0.53586,0
85061,0,1.34578,0
85062,0,0.606822,0
85063,0,1.25729,0
85064,0,0.837174,0
85065,0,1.37203,0
85066,0,0.919682,0
85067,0,0.477403,0
85068,0,0.376728,0
85069,0,0.760819,0
85070,0,1.10198,0
85071,0,0.722065,0
85072,0,0.116823,0
85073,0,2.1525,0
85074,0,1.01434,0
85075,0,1.59531,0
85076,0,0.892212,0
85077,0,0.220879,0
85078,0,0.0200075,0
85079,0,0.777416,0
85080,0,0.849619,0
85081,0,1.27421,0
85082,0,0.985122,0
85083,0,1.00777,0
85084,0,0.588774,0
85085,0,1.3045,0
85086,0,0.683269,0
85087,0,0.212391,0
85088,0,0.943867,0
85089,0,1.07367,0
85090,0,0.0267501,0
85091,0,0.915206,0
85092,0,1.14745,0
85093,0,1.12776,0
85094,0,0.139254,0
85095,0,0.202249,0
85096,0,0.494994,0
85097,0,0.955819,0
85098,0,0.0626498,0
85099,0,0.026924,0
85100,0,0.653,0
85101,0,1.32809,0
85102,0,1.27363,0
85103,0,0.493714,0
85104,0,0.527166,0
85105,0,0.729442,0
85106,0,0.503174,0
85107,0,1.30189,0
85108,0,0.653358,0
85109,0,1.92707,0
85110,0,0.999669,0
85111,0,0.642426,0
85112,0,0.198877,0
85113,0,0.72486,0
85114,0,0.126174,0
85115,0,0.41411,0
85116,0,1.44477,0
85117,0,1.24415,0
85118,0,1.37329,0
85119,0,1.11535,0
85120,0,0.748193,0
85121,0,1.20289,0
85122,0,1.06358,0
85123,0,1.50269,0
85124,0,0.862769,0
85125,0,0.389145,0
85126,0,1.60407,0
85127,0,0.880402,0
85128,0,1.38832,0
85129,0,0.403202,0
85130,0,0.919634,0
85131,0,0.0559996,0
85132,0,0.40264,0
85133,0,0.555058,0
85134,0,1.33055,0
85135,0,0.507114,0
85136,0,0.693613,0
85137,0,0.997716,0
85138,0,1.08088,0
85139,0,0.462291,0
85140,0,1.16636,0
85141,0,0.533049,0
85142,0,0.669538,0
85143,0,1.35746,0
85144,0,0.275154,0
85145,0,0.649566,0
85146,0,0.21925,0
85147,0,0.585723,0
85148,0,0.904999,0
85149,0,0.82217,0
85150,0,0.442009,0
85151,0,0.0739064,0
85152,0,0.783068,0
85153,0,0.640677,0
85154,0,0.235543,0
85155,0,1.05209,0
85156,0,0.631221,0
85157,0,0.676808,0
85158,0,0.395217,0
85159,0,0.887259,0
85160,0,0.504212,0
85161,0,0.828646,0
85162,0,1.25633,0
85163,0,0.570361,0
85164,0,0.48932,0
85165,0,0.486981,0
85166,0,1.43733,0
85167,0,0.385903,0
85168,0,0.855435,0
85169,0,1.35041,0
85170,0,0.466229,0
85171,0,0.425823,0
85172,0,0.469337,0
85173,0,0.308197,0
85174,0,1.51696,0
85175,0,0.962012,0
85176,0,0.926181,0
85177,0,0.567735,0
85178,0,0.539468,0
85179,0,0.712958,0
85180,0,1.02387,0
85181,0,0.572195,0
85182,0,0.826089,0
85183,0,1.31371,0
85184,0,0.438743,0
85185,0,0.643732,0
85186,0,0.25863,0
85187,0,1.01484,0
85188,0,1.65152,0
85189,0,0.441347,0
85190,0,0.988569,0
85191,0,0.847869,0
85192,0,1.3423,0
85193,0,0.789103,0
85194,0,1.36718,0
85195,0,0.384749,0
85196,0,0.667149,0
85197,0,0.22885,0
85198,0,1.12454,0
85199,0,0.496033,0
85200,0,0.627891,0
85201,0,1.21239,0
85202,0,0.756828,0
85203,0,0.688849,0
85204,0,0.723465,0
85205,0,0.891427,0
85206,0,1.04695,0
85207,0,0.443612,0
85208,0,0.257675,0
85209,0,1.45216,0
85210,0,1.36926,0
85211,0,0.271794,0
85212,0,0.778068,0
85213,0,0.689341,0
85214,0,0.301182,0
85215,0,0.692745,0
85216,0,0.573964,0
85217,0,0.950502,0
85218,0,0.0510673,0
85219,0,0.443442,0
85220,0,0.560357,0
85221,0,0.248866,0
85222,0,0.629369,0
85223,0,1.03156,0
85224,0,0.239261,0
85225,0,0.0614394,0
85226,0,0.648126,0
85227,0,1.07754,0
85228,0,1.02995,0
85229,0,0.419094,0
85230,0,1.16631,0
85231,0,0.556509,0
85232,0,1.06322,0
85233,0,1.43036,0
85234,0,0.158331,0
85235,0,0.478144,0
85236,0,0.955702,0
85237,0,0.765301,0
85238,0,0.733668,0
85239,0,0.254061,0
85240,0,0.997109,0
85241,0,0.467935,0
85242,0,0.786644,0
85243,0,0.682441,0
85244,0,0.905067,0
85245,0,0.976316,0
85246,0,0.642131,0
85247,0,0.824473,0
85248,0,1.0001,0
85249,0,0.889211,0
85250,0,0.539444,0
85251,0,1.0319,0
85252,0,0.392558,0
85253,0,0.449756,0
85254,0,1.11798,0
85255,0,0.735923,0
85256,0,1.50297,0
85257,0,0.144541,0
85258,0,0.406207,0
85259,0,0.658767,0
85260,0,1.66574,0
85261,0,0.713821,0
85262,0,0.660431,0
85263,0,0.960223,0
85264,0,0.255457,0
85265,0,0.983586,0
85266,0,0.800034,0
85267,0,0.247095,0
85268,0,0.721779,0
85269,0,0.693834,0
85270,0,0.038557,0
85271,0,0.042621,0
85272,0,0.299869,0
85273,0,0.739271,0
85274,0,0.6995,0
85275,0,0.998681,0
85276,0,0.597031,0
85277,0,0.827245,0
85278,0,0.0544264,0
85279,0,0.262619,0
85280,0,1.29719,0
85281,0,0.757935,0
85282,0,0.628926,0
85283,0,0.592269,0
85284,0,0.473562,0
85285,0,0.59418,0
85286,0,1.46136,0
85287,0,1.21503,0
85288,0,0.928325,0
85289,0,0.0159954,0
85290,0,0.890819,0
85291,0,1.30216,0
85292,0,0.563467,0
85293,0,0.0182953,0
85294,0,0.41221,0
85295,0,1.22296,0
85296,0,1.05753,0
85297,0,1.05857,0
85298,0,1.06445,0
85299,0,0.452385,0
85300,0,0.535609,0
85301,0,1.24551,0
85302,0,1.05042,0
85303,0,0.559247,0
85304,0,0.788136,0
85305,0,1.33486,0
85306,0,1.0813,0
85307,0,0.40887,0
85308,0,0.842436,0
85309,0,0.556958,0
85310,0,0.924733,0
85311,0,0.869416,0
85312,0,0.215712,0
85313,0,0.336154,0
85314,0,1.05486,0
85315,0,0.841527,0
85316,0,0.474569,0
85317,0,0.75826,0
85318,0,0.538164,0
85319,0,0.0301909,0
85320,0,0.232464,0
85321,0,0.399361,0
85322,0,0.392894,0
85323,0,0.627692,0
85324,0,0.903071,0
85325,0,0.598086,0
85326,0,0.641399,0
85327,0,0.411577,0
